,075970
2008-06-13,2660
2008-06-16,2655
2008-06-17,2650
2008-06-18,2570
2008-06-19,2590
2008-06-20,2645
2008-06-23,2650
2008-06-24,2670
2008-06-25,2660
2008-06-26,2660
2008-06-27,2665
2008-06-30,2665
2008-07-01,2665
2008-07-03,2655
2008-07-04,2450
2008-07-07,2400
2008-07-08,2260
2008-07-09,2330
2008-07-10,2370
2008-07-11,2465
2008-07-14,2465
2008-07-15,2400
2008-07-16,2400
2008-07-17,2370
2008-07-18,2450
2008-07-21,2600
2008-07-22,2590
2008-07-23,2420
2008-07-24,2450
2008-07-25,2535
2008-07-28,2275
2008-07-29,2295
2008-07-30,2355
2008-07-31,2350
2008-08-01,2330
2008-08-04,2290
2008-08-05,2265
2008-08-06,2390
2008-08-07,2400
2008-08-08,2430
2008-08-11,2425
2008-08-12,2425
2008-08-13,2435
2008-08-14,2305
2008-08-18,2375
2008-08-19,2370
2008-08-20,2305
2008-08-21,2315
2008-08-22,2430
2008-08-25,2415
2008-08-26,2370
2008-08-27,2360
2008-08-28,2200
2008-08-29,2280
2008-09-01,2000
2008-09-02,2090
2008-09-03,2100
2008-09-04,2055
2008-09-05,2040
2008-09-08,2000
2008-09-09,2040
2008-09-10,2040
2008-09-11,2040
2008-09-12,2045
2008-09-16,2030
2008-09-17,2030
2008-09-18,2055
2008-09-19,2055
2008-09-22,2225
2008-09-23,2190
2008-09-24,2275
2008-09-25,2265
2008-09-26,2150
2008-09-29,2105
2008-09-30,2160
2008-10-01,2120
2008-10-02,2190
2008-10-06,2050
2008-10-07,2110
2008-10-08,2235
2008-10-09,2030
2008-10-10,2055
2008-10-13,2250
2008-10-14,2195
2008-10-15,2190
2008-10-16,2185
2008-10-17,1910
2008-10-20,2055
2008-10-21,2185
2008-10-22,2085
2008-10-23,1900
2008-10-24,2080
2008-10-27,1820
2008-10-28,1980
2008-10-29,1930
2008-10-30,1930
2008-10-31,2030
2008-11-03,2105
2008-11-04,1940
2008-11-05,1985
2008-11-06,1915
2008-11-07,1985
2008-11-10,1965
2008-11-11,1945
2008-11-12,1945
2008-11-13,1930
2008-11-14,1930
2008-11-17,1925
2008-11-18,1990
2008-11-19,1800
2008-11-20,1790
2008-11-21,1865
2008-11-24,1895
2008-11-25,1700
2008-11-26,1770
2008-11-27,1750
2008-11-28,1760
2008-12-01,1760
2008-12-02,1755
2008-12-03,1755
2008-12-04,1760
2008-12-05,1745
2008-12-08,1740
2008-12-09,1665
2008-12-10,1725
2008-12-11,1750
2008-12-12,1760
2008-12-15,1700
2008-12-16,1695
2008-12-17,1780
2008-12-18,1790
2008-12-19,1790
2008-12-22,1710
2008-12-23,1730
2008-12-24,1630
2008-12-26,1620
2008-12-29,1590
2008-12-30,1520
2009-01-02,1530
2009-01-05,1520
2009-01-06,1565
2009-01-07,1620
2009-01-08,1600
2009-01-09,1670
2009-01-12,1670
2009-01-13,1730
2009-01-14,1725
2009-01-15,1640
2009-01-16,1715
2009-01-19,1720
2009-01-20,1720
2009-01-21,1695
2009-01-22,1795
2009-01-23,1800
2009-01-28,1910
2009-01-29,1965
2009-01-30,1940
2009-02-02,1940
2009-02-03,1995
2009-02-04,2000
2009-02-05,2035
2009-02-06,1950
2009-02-09,1855
2009-02-10,2020
2009-02-11,1950
2009-02-12,1910
2009-02-13,2170
2009-02-16,2190
2009-02-17,2165
2009-02-18,1845
2009-02-19,1760
2009-02-20,1560
2009-02-23,1675
2009-02-24,1720
2009-02-25,1650
2009-02-26,1715
2009-02-27,1690
2009-03-02,1720
2009-03-03,1690
2009-03-04,1690
2009-03-05,1790
2009-03-06,1805
2009-03-09,1895
2009-03-10,1945
2009-03-11,1945
2009-03-12,1950
2009-03-13,2000
2009-03-16,1890
2009-03-17,1975
2009-03-18,1900
2009-03-19,1910
2009-03-20,1950
2009-03-23,1970
2009-03-24,1945
2009-03-25,2000
2009-03-26,2050
2009-03-27,1985
2009-03-30,1980
2009-03-31,1945
2009-04-01,1965
2009-04-02,1920
2009-04-03,1935
2009-04-06,1935
2009-04-07,1940
2009-04-08,1930
2009-04-09,2000
2009-04-10,2300
2009-04-13,2645
2009-04-14,3040
2009-04-15,3080
2009-04-16,2805
2009-04-17,2610
2009-04-20,2615
2009-04-21,2585
2009-04-22,2595
2009-04-23,2700
2009-04-24,2715
2009-04-27,2680
2009-04-28,2480
2009-04-29,2485
2009-04-30,2465
2009-05-04,2445
2009-05-06,2480
2009-05-07,2605
2009-05-08,2575
2009-05-11,2575
2009-05-12,2525
2009-05-13,2480
2009-05-14,2515
2009-05-15,2515
2009-05-18,2495
2009-05-19,2570
2009-05-20,2585
2009-05-21,2695
2009-05-22,2590
2009-05-25,2540
2009-05-26,2490
2009-05-27,2510
2009-05-28,2445
2009-05-29,2525
2009-06-01,2490
2009-06-02,2495
2009-06-03,2500
