,024090
2008-06-16,9800
2008-06-17,9700
2008-06-18,9700
2008-06-19,9410
2008-06-20,9560
2008-06-23,9890
2008-06-24,9770
2008-06-25,9800
2008-06-26,9910
2008-06-27,9930
2008-06-30,10050
2008-07-01,9890
2008-07-02,9700
2008-07-03,9610
2008-07-04,9530
2008-07-07,9450
2008-07-08,9260
2008-07-09,9210
2008-07-10,9190
2008-07-11,9440
2008-07-14,9350
2008-07-15,9180
2008-07-16,9100
2008-07-17,9260
2008-07-18,8990
2008-07-21,9030
2008-07-22,9000
2008-07-23,9010
2008-07-24,9000
2008-07-25,8800
2008-07-28,8600
2008-07-29,8410
2008-07-30,8490
2008-07-31,8700
2008-08-01,8420
2008-08-04,8380
2008-08-05,8100
2008-08-06,8340
2008-08-07,8450
2008-08-08,8500
2008-08-11,8380
2008-08-12,8390
2008-08-13,8440
2008-08-14,8290
2008-08-18,8050
2008-08-19,8060
2008-08-20,7900
2008-08-21,7600
2008-08-22,7300
2008-08-25,7280
2008-08-26,7280
2008-08-27,7180
2008-08-28,6850
2008-08-29,7030
2008-09-01,6650
2008-09-02,6490
2008-09-03,6500
2008-09-04,6520
2008-09-05,6510
2008-09-08,6700
2008-09-09,6730
2008-09-10,6680
2008-09-11,6850
2008-09-12,6960
2008-09-16,6590
2008-09-17,6600
2008-09-18,6590
2008-09-19,6580
2008-09-22,6340
2008-09-23,6250
2008-09-24,6010
2008-09-25,5700
2008-09-26,5700
2008-09-29,5620
2008-09-30,5340
2008-10-01,5500
2008-10-02,5600
2008-10-06,5330
2008-10-07,5400
2008-10-08,4910
2008-10-09,4980
2008-10-10,4980
2008-10-13,4985
2008-10-14,5400
2008-10-15,5390
2008-10-16,5030
2008-10-17,5050
2008-10-20,5000
2008-10-21,5000
2008-10-22,4755
2008-10-23,4235
2008-10-24,3600
2008-10-27,3270
2008-10-28,3280
2008-10-29,3135
2008-10-30,3605
2008-10-31,4120
2008-11-03,4290
2008-11-04,4250
2008-11-05,4210
2008-11-06,4045
2008-11-07,4090
2008-11-10,4070
2008-11-11,4100
2008-11-12,4075
2008-11-13,4040
2008-11-14,4280
2008-11-17,4155
2008-11-18,4140
2008-11-19,4150
2008-11-20,3875
2008-11-21,3850
2008-11-24,3850
2008-11-25,3990
2008-11-26,3900
2008-11-27,3980
2008-11-28,3890
2008-12-01,3775
2008-12-02,3900
2008-12-03,4000
2008-12-04,4180
2008-12-05,4300
2008-12-08,4500
2008-12-09,4605
2008-12-10,4600
2008-12-11,4590
2008-12-12,4900
2008-12-15,5130
2008-12-16,5130
2008-12-17,4995
2008-12-18,5110
2008-12-19,5290
