,218410
2015-06-30,10060
2015-07-01,10441
2015-07-02,10326
2015-07-03,10396
2015-07-06,10301
2015-07-07,10276
2015-07-08,10301
2015-07-09,10346
2015-07-10,10441
2015-07-13,10706
2015-07-14,10706
2015-07-15,10586
2015-07-16,10586
2015-07-17,10536
2015-07-20,10516
2015-07-21,10827
2015-07-22,10967
2015-07-23,11303
2015-07-24,11348
2015-07-27,11613
2015-07-28,11588
2015-07-29,12184
2015-07-30,11373
2015-07-31,11132
2015-08-03,11348
2015-08-04,11348
2015-08-05,11348
2015-08-06,11683
2015-08-07,11633
2015-08-10,11613
2015-08-11,11613
2015-08-12,11443
2015-08-13,11278
2015-08-17,11062
2015-08-18,11112
2015-08-19,10922
2015-08-20,10847
2015-08-21,10706
2015-08-24,10536
2015-08-25,10631
2015-08-26,10872
2015-08-27,10802
2015-08-28,10586
2015-08-31,10922
2015-09-01,11112
2015-09-02,10726
2015-09-03,10872
2015-09-04,10872
2015-09-07,10847
2015-09-08,10802
2015-09-09,10536
2015-09-10,10777
2015-09-11,10536
2015-09-14,10491
2015-09-15,10631
2015-09-16,10631
2015-09-17,10726
2015-09-18,10827
2015-09-21,10706
2015-09-22,10967
2015-09-23,10536
2015-09-24,10827
2015-09-25,10827
2015-09-30,10827
2015-10-01,10441
2015-10-02,10326
2015-10-05,10802
2015-10-06,10752
2015-10-07,10706
2015-10-08,10491
2015-10-12,10276
2015-10-13,10251
2015-10-14,10230
2015-10-15,10180
2015-10-16,10346
2015-10-19,10346
2015-10-20,10155
2015-10-21,10180
2015-10-22,10301
2015-10-23,10205
2015-10-26,10276
2015-10-27,10276
2015-10-28,10301
2015-10-29,10251
2015-10-30,10251
2015-11-02,10396
2015-11-03,10180
2015-11-04,10135
2015-11-05,10015
2015-11-06,10015
2015-11-09,9940
2015-11-10,9990
2015-11-11,10015
2015-11-12,9895
2015-11-13,10015
2015-11-16,9800
2015-11-17,9775
2015-11-18,9775
2015-11-19,9654
2015-11-20,9634
2015-11-23,9539
2015-11-24,9634
2015-11-25,9584
2015-11-26,9749
2015-11-27,9609
2015-11-30,9634
2015-12-01,9654
2015-12-02,9539
2015-12-03,9895
2015-12-04,9895
2015-12-07,9895
2015-12-08,9895
2015-12-09,9895
2015-12-10,9895
2015-12-11,9895
2015-12-14,9895
2015-12-15,9895
2015-12-16,9895
2015-12-17,9895
2015-12-18,9895
2015-12-21,9895
2015-12-22,9895
2015-12-23,9895
2015-12-24,9895
2015-12-28,9895
2015-12-29,9895
2015-12-30,9895
2016-01-04,9895
2016-01-05,9895
2016-01-06,9895
2016-01-07,9895
2016-01-08,9895
2016-01-11,9895
2016-01-12,9895
2016-01-13,9895
2016-01-14,9895
2016-01-15,9895
2016-01-18,9895
2016-01-19,9895
2016-01-20,9895
2016-01-21,9895
2016-01-22,9895
2016-01-25,9895
2016-01-26,9895
2016-01-27,9895
2016-01-28,9895
2016-01-29,9895
2016-02-01,9895
2016-02-02,9895
2016-02-03,9895
2016-02-04,9895
2016-02-05,9895
2016-02-11,9895
2016-02-12,9895
2016-02-15,9895
2016-02-16,9895
2016-02-17,9895
2016-02-18,9895
2016-02-19,9895
2016-02-22,9895
2016-02-23,9895
2016-02-24,9895
2016-02-25,9895
2016-02-26,9895
2016-02-29,9895
2016-03-02,9895
2016-03-03,9895
2016-03-04,9895
2016-03-07,9895
2016-03-08,9895
2016-03-09,9895
2016-03-10,9895
2016-03-11,9895
2016-03-14,9895
2016-03-15,9895
2016-03-16,9895
2016-03-17,9895
2016-03-18,9895
2016-03-21,9895
2016-03-22,9895
2016-03-23,9895
2016-03-24,9895
2016-03-25,9895
2016-03-28,9895
2016-03-29,9895
2016-03-30,9895
2016-03-31,9895
2016-04-01,9895
2016-04-04,9744
2016-04-05,9744
2016-04-06,9719
2016-04-07,9694
2016-04-08,9694
2016-04-11,9694
2016-04-12,9674
2016-04-14,9694
2016-04-15,9674
2016-04-18,9719
2016-04-19,9674
2016-04-20,9674
2016-04-21,9694
2016-04-22,9624
2016-04-25,9624
2016-04-26,9599
2016-04-27,9624
2016-04-28,9649
2016-04-29,9649
2016-05-02,9674
2016-05-03,9694
2016-05-04,9694
2016-05-09,9744
2016-05-10,9744
2016-05-11,9719
2016-05-12,9744
2016-05-13,9719
2016-05-16,9719
2016-05-17,9744
2016-05-18,9719
2016-05-19,9694
2016-05-20,9744
2016-05-23,9744
2016-05-24,9744
2016-05-25,9744
2016-05-26,9694
2016-05-27,9649
2016-05-30,9674
2016-05-31,9649
2016-06-01,9624
2016-06-02,9694
2016-06-03,9719
2016-06-07,9744
2016-06-08,9719
2016-06-09,9719
2016-06-10,9719
2016-06-13,9719
2016-06-14,9674
2016-06-15,9674
2016-06-16,9694
2016-06-17,9694
2016-06-20,9719
2016-06-21,9719
2016-06-22,9719
2016-06-23,9744
2016-06-24,9719
2016-06-27,9719
2016-06-28,9719
2016-06-29,9719
2016-06-30,9795
2016-07-01,9895
2016-07-04,9870
2016-07-05,9920
2016-07-06,9870
2016-07-07,9895
2016-07-08,9895
2016-07-11,9920
2016-07-12,10115
2016-07-13,9845
2016-07-14,9920
2016-07-15,9920
2016-07-18,9995
2016-07-19,9970
2016-07-20,9770
2016-07-21,9795
2016-07-22,9895
2016-07-25,9895
2016-07-26,9895
2016-07-27,9870
2016-07-28,9845
2016-07-29,9895
2016-08-01,9895
2016-08-02,9945
2016-08-03,9945
2016-08-04,9895
2016-08-05,9895
2016-08-08,9945
2016-08-09,9945
2016-08-10,9970
2016-08-11,9945
2016-08-12,9970
2016-08-16,9945
2016-08-17,9820
2016-08-18,9995
2016-08-19,9895
2016-08-22,9845
2016-08-23,9820
2016-08-24,9870
2016-08-25,9870
2016-08-26,9920
2016-08-29,9895
2016-08-30,10020
2016-08-31,9970
2016-09-01,9895
2016-09-02,9920
2016-09-05,9920
2016-09-06,9895
2016-09-07,9895
2016-09-08,9895
2016-09-09,9895
2016-09-12,9945
2016-09-13,9970
2016-09-19,9945
2016-09-20,9845
2016-09-21,9870
2016-09-22,9920
2016-09-23,9895
2016-09-26,9870
2016-09-27,9895
2016-09-28,9870
2016-09-29,9820
2016-09-30,9845
2016-10-04,9795
2016-10-05,9870
2016-10-06,9870
2016-10-07,9870
2016-10-10,9870
2016-10-11,9870
2016-10-12,9870
2016-10-13,9870
2016-10-14,9870
2016-10-17,9870
2016-10-18,9870
2016-10-19,9870
2016-10-20,9870
2016-10-21,9870
2016-10-24,9870
2016-10-25,9870
2016-10-26,9870
2016-10-27,9870
2016-10-28,9870
2016-10-31,9870
2016-11-01,9870
2016-11-02,9870
2016-11-03,9870
2016-11-04,9870
2016-11-07,9870
2016-11-08,9870
2016-11-09,9870
2016-11-10,9870
2016-11-11,9870
2016-11-14,9870
2016-11-15,9870
2016-11-16,9870
2016-11-17,9870
2016-11-18,9870
2016-11-21,9870
2016-11-22,9870
2016-11-23,9870
2016-11-24,9870
2016-11-25,9870
2016-11-28,9870
2016-11-29,9870
2016-11-30,9870
2016-12-01,9870
2016-12-02,9870
2016-12-05,9870
2016-12-06,9870
2016-12-07,9870
2016-12-08,9870
2016-12-09,9870
2016-12-12,9870
2016-12-13,9870
2016-12-14,9870
2016-12-15,9870
2016-12-16,9870
2016-12-19,9870
2016-12-20,9870
2016-12-21,9870
2016-12-22,9870
2016-12-23,9870
2016-12-26,9870
2016-12-27,9870
2016-12-28,9870
2016-12-29,9870
2017-01-02,9870
2017-01-03,9870
2017-01-04,9870
2017-01-05,9870
2017-01-06,9870
2017-01-09,9870
2017-01-10,9870
2017-01-11,9870
2017-01-12,9870
2017-01-13,9870
2017-01-16,9870
2017-01-17,9870
2017-01-18,9870
2017-01-19,9870
2017-01-20,9870
2017-01-23,9770
2017-01-24,9795
2017-01-25,9795
2017-01-26,9770
2017-01-31,9770
2017-02-01,9770
2017-02-02,9770
2017-02-03,9770
2017-02-06,9770
2017-02-07,9770
2017-02-08,9770
2017-02-09,9770
2017-02-10,9795
2017-02-13,9644
2017-02-14,9719
2017-02-15,9719
2017-02-16,9744
2017-02-17,9744
2017-02-20,9744
2017-02-21,9694
2017-02-22,9694
2017-02-23,9719
2017-02-24,9744
2017-02-27,9744
2017-02-28,9744
2017-03-02,9770
2017-03-03,9770
2017-03-06,9744
2017-03-07,9845
2017-03-08,9845
2017-03-09,9795
2017-03-10,9795
2017-03-13,9845
2017-03-14,9870
2017-03-15,9845
2017-03-16,9845
2017-03-17,10020
2017-03-20,10020
2017-03-21,9995
2017-03-22,9995
2017-03-23,9970
2017-03-24,9970
2017-03-27,9970
2017-03-28,9970
2017-03-29,9970
2017-03-30,9970
2017-03-31,9970
2017-04-03,9970
2017-04-04,9970
2017-04-05,9970
2017-04-06,9970
2017-04-07,9970
2017-04-10,9970
2017-04-11,9970
2017-04-12,9970
2017-04-13,9970
2017-04-14,9970
2017-04-17,9970
2017-04-18,9970
2017-04-19,9970
2017-04-20,9970
2017-04-21,9970
2017-04-24,9970
2017-04-25,9970
2017-04-26,9970
2017-04-27,9970
2017-04-28,9970
2017-05-02,9970
2017-05-04,9970
2017-05-08,9970
2017-05-10,9970
2017-05-11,9970
2017-05-12,10170
2017-05-15,10271
2017-05-16,10321
2017-05-17,10371
2017-05-18,10220
2017-05-19,10271
2017-05-22,10371
2017-05-23,10421
2017-05-24,10396
2017-05-25,10371
2017-05-26,10271
2017-05-29,10346
2017-05-30,10346
