,005740
2008-06-16,4026
2008-06-17,3988
2008-06-18,4053
2008-06-19,4004
2008-06-20,4111
2008-06-23,4122
2008-06-24,4192
2008-06-25,4117
2008-06-26,4117
2008-06-27,4031
2008-06-30,3994
2008-07-01,3823
2008-07-02,3673
2008-07-03,3603
2008-07-04,3844
2008-07-07,3796
2008-07-08,3769
2008-07-09,3753
2008-07-10,4010
2008-07-11,3903
2008-07-14,3716
2008-07-15,3545
2008-07-16,3582
2008-07-17,3636
2008-07-18,3566
2008-07-21,3630
2008-07-22,3571
2008-07-23,3636
2008-07-24,3732
2008-07-25,3689
2008-07-28,3657
2008-07-29,3678
2008-07-30,3577
2008-07-31,3582
2008-08-01,3534
2008-08-04,3497
2008-08-05,3497
2008-08-06,3432
2008-08-07,3363
2008-08-08,3341
2008-08-11,3358
2008-08-12,3261
2008-08-13,3245
2008-08-14,3240
2008-08-18,3208
2008-08-19,3154
2008-08-20,3208
2008-08-21,3154
2008-08-22,2967
2008-08-25,2941
2008-08-26,2983
2008-08-27,2951
2008-08-28,2951
2008-08-29,2802
2008-09-01,2620
2008-09-02,2227
2008-09-03,2128
2008-09-04,2229
2008-09-05,2459
2008-09-08,2566
2008-09-09,2614
2008-09-10,2684
2008-09-11,2941
2008-09-12,3138
2008-09-16,2887
2008-09-17,3005
2008-09-18,2941
2008-09-19,3379
2008-09-22,3630
2008-09-23,3785
2008-09-24,3967
2008-09-25,3742
2008-09-26,3742
2008-09-29,3630
2008-09-30,3662
2008-10-01,3598
2008-10-02,3582
2008-10-06,3368
2008-10-07,3368
2008-10-08,3261
2008-10-09,3213
2008-10-10,2892
2008-10-13,3069
2008-10-14,3208
2008-10-15,3154
2008-10-16,2871
2008-10-17,2860
2008-10-20,2638
2008-10-21,2566
2008-10-22,2336
2008-10-23,2368
2008-10-24,2074
2008-10-27,1764
2008-10-28,1714
2008-10-29,1668
2008-10-30,1917
2008-10-31,2203
2008-11-03,2532
2008-11-04,2908
2008-11-05,3341
2008-11-06,3839
2008-11-07,4004
2008-11-10,4598
2008-11-11,4127
2008-11-12,3742
2008-11-13,4063
2008-11-14,4266
2008-11-17,4095
2008-11-18,4705
2008-11-19,4705
2008-11-20,5186
2008-11-21,4411
2008-11-24,4053
2008-11-25,4277
2008-11-26,4176
2008-11-27,4143
2008-11-28,4256
2008-12-01,4165
2008-12-02,3641
2008-12-03,3689
2008-12-04,3566
2008-12-05,3636
2008-12-08,3994
2008-12-09,3983
2008-12-10,4037
2008-12-11,4277
2008-12-12,4742
2008-12-15,4357
2008-12-16,3903
2008-12-17,3839
2008-12-18,3833
2008-12-19,3780
2008-12-22,3775
2008-12-23,3625
2008-12-24,3368
2008-12-26,3502
2008-12-29,3384
2008-12-30,3411
2009-01-02,3432
2009-01-05,3448
2009-01-06,3374
2009-01-07,3358
2009-01-08,3261
2009-01-09,3315
2009-01-12,3240
2009-01-13,3101
2009-01-14,3021
2009-01-15,2796
2009-01-16,2727
2009-01-19,3005
2009-01-20,3058
2009-01-21,2844
2009-01-22,2812
2009-01-23,2769
2009-01-28,2834
2009-01-29,2860
2009-01-30,2828
2009-02-02,2823
2009-02-03,2812
2009-02-04,2914
2009-02-05,2818
2009-02-06,2828
2009-02-09,2834
2009-02-10,2871
2009-02-11,2828
2009-02-12,2807
2009-02-13,2802
2009-02-16,2903
2009-02-17,2753
2009-02-18,2671
2009-02-19,2695
2009-02-20,2705
2009-02-23,2671
2009-02-24,2673
2009-02-25,2673
2009-02-26,2641
2009-02-27,2663
2009-03-02,2609
2009-03-03,2609
2009-03-04,2569
2009-03-05,2510
2009-03-06,2486
2009-03-09,2523
2009-03-10,2545
2009-03-11,2545
2009-03-12,2425
2009-03-13,2446
2009-03-16,2449
2009-03-17,2457
2009-03-18,2515
2009-03-19,2705
2009-03-20,2673
2009-03-23,2727
2009-03-24,2780
2009-03-25,2759
2009-03-26,2780
2009-03-27,2748
2009-03-30,2652
2009-03-31,2684
2009-04-01,2716
2009-04-02,2860
2009-04-03,2812
2009-04-06,2887
2009-04-07,2887
2009-04-08,2823
2009-04-09,2866
2009-04-10,2908
2009-04-13,3074
2009-04-14,2994
2009-04-15,2941
2009-04-16,2978
2009-04-17,2892
2009-04-20,2887
2009-04-21,2860
2009-04-22,3005
2009-04-23,3256
2009-04-24,3192
2009-04-27,3160
2009-04-28,3096
2009-04-29,3037
2009-04-30,3101
2009-05-04,3192
2009-05-06,3240
2009-05-07,3192
2009-05-08,3202
2009-05-11,3224
2009-05-12,3219
2009-05-13,3315
2009-05-14,3555
2009-05-15,3448
2009-05-18,3416
2009-05-19,3422
2009-05-20,3384
2009-05-21,3336
2009-05-22,3374
2009-05-25,3331
2009-05-26,3154
2009-05-27,3133
2009-05-28,3101
2009-05-29,3128
2009-06-01,3117
2009-06-02,3096
2009-06-03,3101
2009-06-04,3047
2009-06-05,3031
2009-06-08,3042
2009-06-09,2957
2009-06-10,3010
2009-06-11,3069
2009-06-12,3042
2009-06-15,3053
2009-06-16,3042
2009-06-17,3047
2009-06-18,2994
2009-06-19,3015
2009-06-22,3069
2009-06-23,2994
2009-06-24,2941
2009-06-25,2946
2009-06-26,2924
2009-06-29,2946
2009-06-30,2919
2009-07-01,2935
2009-07-02,2989
2009-07-03,3096
2009-07-06,3053
2009-07-07,3202
2009-07-08,3181
2009-07-09,3181
2009-07-10,3154
2009-07-13,3026
2009-07-14,3015
2009-07-15,2994
