,005800
2008-06-16,134000
2008-06-17,134000
2008-06-18,135500
2008-06-19,135000
2008-06-20,135000
2008-06-23,135500
2008-06-24,135500
2008-06-25,135500
2008-06-26,136500
2008-06-27,134000
2008-06-30,134000
2008-07-01,133500
2008-07-02,134000
2008-07-03,133000
2008-07-04,131000
2008-07-07,131500
2008-07-08,120000
2008-07-09,120000
2008-07-10,126000
2008-07-11,128500
2008-07-14,129500
2008-07-15,129000
2008-07-16,125500
2008-07-17,126000
2008-07-18,124000
2008-07-21,123500
2008-07-22,123500
2008-07-23,124500
2008-07-24,130000
2008-07-25,129500
2008-07-28,128000
2008-07-29,127000
2008-07-30,125000
2008-07-31,124000
2008-08-01,124500
2008-08-04,122000
2008-08-05,122000
2008-08-06,133500
2008-08-07,133500
2008-08-08,128500
2008-08-11,128500
2008-08-12,128500
2008-08-13,129000
2008-08-14,126500
2008-08-18,126500
2008-08-19,128500
2008-08-20,128000
2008-08-21,123000
2008-08-22,123000
2008-08-25,124500
2008-08-26,121000
2008-08-27,121000
2008-08-28,124500
2008-08-29,124500
2008-09-01,120500
2008-09-02,117500
2008-09-03,120000
2008-09-04,120000
2008-09-05,120000
2008-09-08,116500
2008-09-09,117500
2008-09-10,117000
2008-09-11,117000
2008-09-12,118000
2008-09-16,118000
2008-09-17,117500
2008-09-18,116000
2008-09-19,116500
2008-09-22,117500
2008-09-23,116500
2008-09-24,114500
2008-09-25,114500
2008-09-26,115500
2008-09-29,114500
2008-09-30,114500
2008-10-01,114500
2008-10-02,114000
2008-10-06,112000
2008-10-07,111000
2008-10-08,109000
2008-10-09,101000
2008-10-10,93000
2008-10-13,94100
2008-10-14,95000
2008-10-15,94600
2008-10-16,91800
2008-10-17,91500
2008-10-20,91500
2008-10-21,91800
2008-10-22,91000
2008-10-23,84500
2008-10-24,77500
2008-10-27,72800
2008-10-28,69500
2008-10-29,69700
2008-10-30,74100
2008-10-31,78000
2008-11-03,83000
2008-11-04,90200
2008-11-05,93600
2008-11-06,93100
2008-11-07,96800
2008-11-10,96300
2008-11-11,92900
2008-11-12,94000
2008-11-13,94000
2008-11-14,92900
2008-11-17,91900
2008-11-18,88300
2008-11-19,85900
2008-11-20,85000
2008-11-21,86500
2008-11-24,85600
2008-11-25,86900
2008-11-26,86000
2008-11-27,86100
2008-11-28,84500
2008-12-01,84500
2008-12-02,84000
2008-12-03,84200
2008-12-04,84800
2008-12-05,84500
2008-12-08,83900
2008-12-09,82000
2008-12-10,82200
2008-12-11,81000
2008-12-12,80500
2008-12-15,82300
2008-12-16,80900
2008-12-17,80800
2008-12-18,81000
2008-12-19,84800
2008-12-22,86000
2008-12-23,87000
2008-12-24,90000
2008-12-26,90200
2008-12-29,88900
2008-12-30,90000
2009-01-02,94800
2009-01-05,97500
2009-01-06,97200
2009-01-07,96900
2009-01-08,95000
2009-01-09,94800
2009-01-12,94500
2009-01-13,96000
2009-01-14,99500
2009-01-15,93000
2009-01-16,96500
2009-01-19,99500
2009-01-20,98000
2009-01-21,93300
2009-01-22,93000
2009-01-23,90000
2009-01-28,94300
2009-01-29,93800
2009-01-30,94900
2009-02-02,97100
2009-02-03,96600
2009-02-04,94000
2009-02-05,94000
2009-02-06,92400
2009-02-09,92200
2009-02-10,91200
2009-02-11,90500
2009-02-12,90500
2009-02-13,90000
2009-02-16,89800
2009-02-17,89800
2009-02-18,88900
2009-02-19,88000
2009-02-20,87000
2009-02-23,86700
2009-02-24,86500
2009-02-25,85300
2009-02-26,85000
2009-02-27,83000
2009-03-02,80000
2009-03-03,78200
2009-03-04,78200
2009-03-05,77700
2009-03-06,77200
2009-03-09,78000
2009-03-10,80200
2009-03-11,77900
2009-03-12,78000
2009-03-13,77100
2009-03-16,77800
2009-03-17,77500
2009-03-18,77300
2009-03-19,77400
2009-03-20,83500
2009-03-23,83700
2009-03-24,85900
2009-03-25,85900
2009-03-26,85900
2009-03-27,86900
2009-03-30,86500
2009-03-31,86000
2009-04-01,86000
2009-04-02,88000
2009-04-03,87500
2009-04-06,90000
2009-04-07,90700
2009-04-08,88500
2009-04-09,88500
2009-04-10,88900
2009-04-13,92300
2009-04-14,91000
2009-04-15,89500
2009-04-16,90600
2009-04-17,92500
2009-04-20,91400
2009-04-21,90300
2009-04-22,88700
2009-04-23,88800
2009-04-24,88500
2009-04-27,87400
2009-04-28,86200
2009-04-29,87500
2009-04-30,88300
2009-05-04,88900
2009-05-06,88700
2009-05-07,88700
2009-05-08,92000
2009-05-11,93000
2009-05-12,91100
2009-05-13,94300
2009-05-14,95700
2009-05-15,95000
2009-05-18,96900
2009-05-19,96800
2009-05-20,96800
2009-05-21,95900
2009-05-22,95400
2009-05-25,94700
2009-05-26,94500
2009-05-27,94400
2009-05-28,96200
2009-05-29,96200
2009-06-01,95700
2009-06-02,94000
2009-06-03,92100
2009-06-04,91800
2009-06-05,90800
2009-06-08,89800
2009-06-09,88200
2009-06-10,89000
2009-06-11,91500
2009-06-12,90900
2009-06-15,89800
2009-06-16,89400
2009-06-17,91500
2009-06-18,91000
2009-06-19,91800
2009-06-22,92100
2009-06-23,92100
2009-06-24,90000
2009-06-25,90000
2009-06-26,89800
2009-06-29,90100
2009-06-30,89100
2009-07-01,89100
2009-07-02,89500
2009-07-03,90000
2009-07-06,90000
2009-07-07,90000
2009-07-08,90300
2009-07-09,91000
2009-07-10,90500
2009-07-13,90000
2009-07-14,90000
2009-07-15,90000
2009-07-16,90000
2009-07-17,91000
2009-07-20,91500
2009-07-21,92400
2009-07-22,93700
2009-07-23,93700
2009-07-24,95900
2009-07-27,95900
2009-07-28,96500
2009-07-29,94500
2009-07-30,92900
2009-07-31,95500
2009-08-03,95500
2009-08-04,95400
2009-08-05,95000
2009-08-06,94800
2009-08-07,93500
2009-08-10,93900
2009-08-11,93700
2009-08-12,93000
2009-08-13,92600
2009-08-14,94000
2009-08-17,92900
2009-08-18,92200
2009-08-19,92500
2009-08-20,90100
2009-08-21,92000
2009-08-24,93600
2009-08-25,92800
2009-08-26,92500
2009-08-27,93400
2009-08-28,93300
2009-08-31,91800
2009-09-01,91800
2009-09-02,91600
2009-09-03,91000
2009-09-04,93100
2009-09-07,92800
2009-09-08,93800
2009-09-09,92900
2009-09-10,92700
2009-09-11,92500
2009-09-14,92300
2009-09-15,94000
2009-09-16,93500
2009-09-17,91500
2009-09-18,93000
2009-09-21,93500
2009-09-22,93700
2009-09-23,93500
2009-09-24,93800
2009-09-25,93900
2009-09-28,93600
2009-09-29,92300
2009-09-30,91100
2009-10-01,91100
2009-10-05,93800
2009-10-06,92100
2009-10-07,93900
2009-10-08,94300
2009-10-09,94000
2009-10-12,93900
2009-10-13,94500
2009-10-14,94400
2009-10-15,94400
2009-10-16,94300
2009-10-19,93000
2009-10-20,92500
2009-10-21,94700
2009-10-22,94200
2009-10-23,94000
2009-10-26,93800
2009-10-27,92100
2009-10-28,91200
2009-10-29,92500
2009-10-30,94000
2009-11-02,91300
2009-11-03,92500
2009-11-04,92800
2009-11-05,93400
2009-11-06,90700
2009-11-09,92700
2009-11-10,92700
2009-11-11,91500
2009-11-12,92000
2009-11-13,92500
2009-11-16,94000
2009-11-17,93800
2009-11-18,93900
2009-11-19,93900
2009-11-20,93300
2009-11-23,93500
2009-11-24,91600
2009-11-25,93600
2009-11-26,93500
2009-11-27,93300
2009-11-30,93500
2009-12-01,93300
2009-12-02,93000
2009-12-03,92100
2009-12-04,92500
2009-12-07,93000
2009-12-08,92900
2009-12-09,92600
2009-12-10,92900
2009-12-11,92400
2009-12-14,91900
2009-12-15,91900
2009-12-16,94000
2009-12-17,94000
2009-12-18,94000
2009-12-21,93800
2009-12-22,93900
2009-12-23,93800
2009-12-24,95000
2009-12-28,96000
2009-12-29,96800
2009-12-30,98000
2010-01-04,96300
2010-01-05,95000
2010-01-06,96000
2010-01-07,96000
2010-01-08,95900
2010-01-11,95000
2010-01-12,94500
2010-01-13,94300
2010-01-14,96800
2010-01-15,96800
2010-01-18,96600
2010-01-19,98100
2010-01-20,96100
2010-01-21,99000
2010-01-22,99100
2010-01-25,99200
2010-01-26,107000
2010-01-27,98800
2010-01-28,98700
2010-01-29,101500
2010-02-01,101500
2010-02-02,100000
2010-02-03,97100
2010-02-04,99500
2010-02-05,99500
2010-02-08,99400
2010-02-09,100500
2010-02-10,99200
2010-02-11,99000
2010-02-12,101000
2010-02-16,101000
2010-02-17,100000
2010-02-18,99300
2010-02-19,102000
2010-02-22,101500
2010-02-23,100500
2010-02-24,104500
2010-02-25,105000
2010-02-26,106500
2010-03-02,102500
2010-03-03,103000
2010-03-04,102500
2010-03-05,102500
2010-03-08,102500
2010-03-09,103000
2010-03-10,104500
2010-03-11,109000
2010-03-12,106000
2010-03-15,108000
2010-03-16,113000
2010-03-17,110000
2010-03-18,110500
2010-03-19,112500
2010-03-22,113000
2010-03-23,112000
2010-03-24,114000
2010-03-25,112000
2010-03-26,109500
2010-03-29,110000
2010-03-30,110500
2010-03-31,110500
2010-04-01,108500
2010-04-02,109000
2010-04-05,110500
2010-04-06,114500
2010-04-07,115500
2010-04-08,113000
2010-04-09,105000
2010-04-12,105000
2010-04-13,105500
2010-04-14,108500
2010-04-15,108000
2010-04-16,108000
2010-04-19,108500
2010-04-20,108500
2010-04-21,108000
2010-04-22,112000
2010-04-23,109500
2010-04-26,110000
2010-04-27,110000
2010-04-28,108000
2010-04-29,108500
2010-04-30,110000
2010-05-03,109500
2010-05-04,113000
2010-05-06,112000
2010-05-07,111000
2010-05-10,111500
2010-05-11,109000
2010-05-12,110500
2010-05-13,113000
2010-05-14,112000
2010-05-17,113000
2010-05-18,111500
2010-05-19,110500
2010-05-20,109000
2010-05-24,108500
2010-05-25,104000
2010-05-26,107500
2010-05-27,110000
2010-05-28,112500
2010-05-31,110000
2010-06-01,112500
2010-06-03,112000
2010-06-04,111000
2010-06-07,110500
2010-06-08,111500
2010-06-09,112000
2010-06-10,113000
2010-06-11,113000
2010-06-14,114500
2010-06-15,112000
2010-06-16,109500
2010-06-17,110500
2010-06-18,110000
2010-06-21,110500
2010-06-22,111000
2010-06-23,103000
2010-06-24,99800
2010-06-25,98300
2010-06-28,98000
2010-06-29,96000
2010-06-30,95100
2010-07-01,97000
2010-07-02,93900
2010-07-05,94700
2010-07-06,93500
2010-07-07,92700
2010-07-08,92900
2010-07-09,93600
2010-07-12,92500
2010-07-13,92000
2010-07-14,91900
2010-07-15,91700
2010-07-16,91000
2010-07-19,90800
2010-07-20,91000
2010-07-21,90700
2010-07-22,90400
2010-07-23,90800
2010-07-26,91800
2010-07-27,92300
2010-07-28,91900
2010-07-29,91500
2010-07-30,94700
2010-08-02,94100
2010-08-03,93000
2010-08-04,93700
2010-08-05,93700
2010-08-06,92600
2010-08-09,93000
2010-08-10,92400
2010-08-11,92000
2010-08-12,91600
2010-08-13,92400
2010-08-16,92000
2010-08-17,93600
2010-08-18,93500
2010-08-19,91700
2010-08-20,93200
2010-08-23,92700
2010-08-24,91900
2010-08-25,92100
2010-08-26,91500
2010-08-27,92600
2010-08-30,92000
2010-08-31,92000
2010-09-01,91500
2010-09-02,91500
2010-09-03,91400
2010-09-06,91800
2010-09-07,92100
2010-09-08,91500
2010-09-09,91600
2010-09-10,92000
2010-09-13,91600
2010-09-14,89900
2010-09-15,90800
2010-09-16,89800
2010-09-17,91800
2010-09-20,90900
2010-09-24,97800
2010-09-27,94000
2010-09-28,93400
2010-09-29,92500
2010-09-30,91500
2010-10-01,91200
2010-10-04,91500
2010-10-05,91900
2010-10-06,91900
2010-10-07,92000
2010-10-08,91900
2010-10-11,92300
2010-10-12,92000
2010-10-13,93800
2010-10-14,93700
2010-10-15,93800
2010-10-18,94200
2010-10-19,94200
2010-10-20,94100
2010-10-21,94900
2010-10-22,95000
2010-10-25,96700
2010-10-26,97400
2010-10-27,98200
2010-10-28,98500
2010-10-29,96500
2010-11-01,102000
2010-11-02,99200
2010-11-03,101500
2010-11-04,99900
2010-11-05,99100
2010-11-08,108500
2010-11-09,106500
2010-11-10,104500
2010-11-11,110000
2010-11-12,104500
2010-11-15,104000
2010-11-16,103000
2010-11-17,102000
2010-11-18,105000
2010-11-19,102500
2010-11-22,103000
2010-11-23,101500
2010-11-24,101000
2010-11-25,101500
2010-11-26,99000
2010-11-29,102000
2010-11-30,101500
2010-12-01,101000
2010-12-02,102000
2010-12-03,102000
2010-12-06,102000
2010-12-07,104000
2010-12-08,102500
2010-12-09,102000
2010-12-10,102500
2010-12-13,102000
2010-12-14,107000
2010-12-15,107000
2010-12-16,106500
2010-12-17,113000
2010-12-20,113000
2010-12-21,109500
2010-12-22,108500
2010-12-23,110500
2010-12-24,110500
2010-12-27,107000
2010-12-28,108000
2010-12-29,109000
2010-12-30,110000
2011-01-03,111500
2011-01-04,110000
2011-01-05,111000
2011-01-06,111000
2011-01-07,111000
2011-01-10,109500
2011-01-11,109500
2011-01-12,109000
2011-01-13,107000
2011-01-14,106000
2011-01-17,104000
2011-01-18,104000
2011-01-19,103500
2011-01-20,104000
2011-01-21,103000
2011-01-24,102500
2011-01-25,103000
2011-01-26,102000
2011-01-27,101500
2011-01-28,102000
2011-01-31,102000
2011-02-01,102500
2011-02-07,102000
2011-02-08,102000
2011-02-09,102000
2011-02-10,102000
2011-02-11,101500
2011-02-14,102500
2011-02-15,102000
2011-02-16,104000
2011-02-17,102500
2011-02-18,104000
2011-02-21,104000
2011-02-22,101500
2011-02-23,102000
2011-02-24,101500
2011-02-25,101000
2011-02-28,102000
2011-03-02,101000
2011-03-03,101000
2011-03-04,102500
2011-03-07,102000
2011-03-08,101500
2011-03-09,99800
2011-03-10,100000
2011-03-11,100500
2011-03-14,99900
2011-03-15,100500
2011-03-16,99900
2011-03-17,99700
2011-03-18,99600
2011-03-21,98900
2011-03-22,100000
2011-03-23,98100
2011-03-24,100500
2011-03-25,103500
2011-03-28,100000
2011-03-29,100000
2011-03-30,100000
2011-03-31,100500
2011-04-01,101500
2011-04-04,98800
2011-04-05,99500
2011-04-06,99000
2011-04-07,97500
2011-04-08,101500
2011-04-11,99000
2011-04-12,99900
2011-04-13,99900
2011-04-14,99700
2011-04-15,98900
2011-04-18,98400
2011-04-19,99600
2011-04-20,97700
2011-04-21,95400
2011-04-22,97700
2011-04-25,96000
2011-04-26,95700
2011-04-27,94000
2011-04-28,95700
2011-04-29,95900
2011-05-02,97600
2011-05-03,95200
2011-05-04,96100
2011-05-06,96000
2011-05-09,95400
2011-05-11,94000
2011-05-12,94300
2011-05-13,95300
2011-05-16,93700
2011-05-17,94300
2011-05-18,94400
2011-05-19,94600
2011-05-20,96500
2011-05-23,94800
2011-05-24,96000
2011-05-25,94100
2011-05-26,95500
2011-05-27,95300
2011-05-30,94500
2011-05-31,94200
2011-06-01,94700
2011-06-02,94000
2011-06-03,94500
2011-06-07,95300
2011-06-08,96500
2011-06-09,96800
2011-06-10,95500
2011-06-13,94000
2011-06-14,94600
2011-06-15,94200
2011-06-16,94300
2011-06-17,94300
2011-06-20,94100
2011-06-21,94300
2011-06-22,93500
2011-06-23,95700
2011-06-24,95700
2011-06-27,95600
2011-06-28,95800
2011-06-29,96200
2011-06-30,97000
2011-07-01,95800
2011-07-04,96300
2011-07-05,95500
2011-07-06,96000
2011-07-07,96000
2011-07-08,96000
2011-07-11,96000
2011-07-12,94400
2011-07-13,96500
2011-07-14,95200
2011-07-15,94800
2011-07-18,95200
2011-07-19,96500
2011-07-20,97800
2011-07-21,98500
2011-07-22,98600
2011-07-25,98800
2011-07-26,99500
2011-07-27,99700
2011-07-28,99900
2011-07-29,100500
2011-08-01,103500
2011-08-02,104500
2011-08-03,100000
2011-08-04,100000
2011-08-05,98900
2011-08-08,96800
2011-08-09,92900
2011-08-10,94700
2011-08-11,95300
2011-08-12,95200
2011-08-16,97400
2011-08-17,99000
2011-08-18,99300
2011-08-19,99400
2011-08-22,97800
2011-08-23,99300
2011-08-24,98900
2011-08-25,98300
2011-08-26,96200
2011-08-29,96300
2011-08-30,96400
2011-08-31,96900
2011-09-01,99000
2011-09-02,96800
2011-09-05,96000
2011-09-06,96000
2011-09-07,96500
2011-09-08,98700
2011-09-09,96100
2011-09-14,95100
2011-09-15,95900
2011-09-16,95800
2011-09-19,96500
2011-09-20,93500
2011-09-21,94900
2011-09-22,94900
2011-09-23,94900
2011-09-26,92000
2011-09-27,92000
2011-09-28,93500
2011-09-29,93500
2011-09-30,93500
2011-10-04,92200
2011-10-05,91500
2011-10-06,91500
2011-10-07,94000
2011-10-10,92100
2011-10-11,92200
2011-10-12,92600
2011-10-13,96200
2011-10-14,98800
2011-10-17,98500
2011-10-18,97000
2011-10-19,100500
2011-10-20,97500
2011-10-21,99800
2011-10-24,97600
2011-10-25,97400
2011-10-26,99100
2011-10-27,100000
2011-10-28,97800
2011-10-31,97800
2011-11-01,98100
2011-11-02,98100
2011-11-03,98100
2011-11-04,98200
2011-11-07,97800
2011-11-08,94900
2011-11-09,95300
2011-11-10,93200
2011-11-11,93600
2011-11-14,97000
2011-11-15,96600
2011-11-16,96600
2011-11-17,97000
2011-11-18,94300
2011-11-21,95200
2011-11-22,95200
2011-11-23,95900
2011-11-24,96000
2011-11-25,96000
2011-11-28,94800
2011-11-29,96000
2011-11-30,95400
2011-12-01,95800
2011-12-02,95000
2011-12-05,94500
2011-12-06,94500
2011-12-07,95600
2011-12-08,96600
2011-12-09,95000
2011-12-12,94800
2011-12-13,95300
2011-12-14,95800
2011-12-15,95800
2011-12-16,95700
2011-12-19,95100
2011-12-20,95100
2011-12-21,94200
2011-12-22,94200
2011-12-23,94000
2011-12-26,94500
2011-12-27,93800
2011-12-28,93800
2011-12-29,93800
2012-01-02,97000
2012-01-03,95100
2012-01-04,97600
2012-01-05,97700
2012-01-06,97600
2012-01-09,97800
2012-01-10,96100
2012-01-11,96100
2012-01-12,97100
2012-01-13,97000
2012-01-16,98400
2012-01-17,96600
2012-01-18,97600
2012-01-19,97600
2012-01-20,97400
2012-01-25,95700
2012-01-26,95500
2012-01-27,95500
2012-01-30,95000
2012-01-31,95500
2012-02-01,95700
2012-02-02,95600
2012-02-03,95900
2012-02-06,96800
2012-02-07,95800
2012-02-08,96200
2012-02-09,96200
2012-02-10,96200
2012-02-13,96200
2012-02-14,97100
2012-02-15,97100
