,066790
2008-06-16,1906
2008-06-17,1974
2008-06-18,1974
2008-06-19,1952
2008-06-20,1914
2008-06-23,1938
2008-06-24,1938
2008-06-25,1920
2008-06-26,1920
2008-06-27,1918
2008-06-30,1916
2008-07-01,2020
2008-07-02,2040
2008-07-03,2040
2008-07-04,2090
2008-07-07,2140
2008-07-08,2160
2008-07-09,2090
2008-07-10,2030
2008-07-11,2090
2008-07-14,2080
2008-07-15,2080
2008-07-16,2020
2008-07-17,2080
2008-07-18,2020
2008-07-21,2050
2008-07-22,2050
2008-07-23,2050
2008-07-24,2100
2008-07-25,2190
2008-07-28,2190
2008-07-29,2160
2008-07-30,2150
2008-07-31,2040
2008-08-01,2060
2008-08-04,2180
2008-08-05,2170
2008-08-06,2050
2008-08-07,2060
2008-08-08,2050
2008-08-11,2090
2008-08-12,2120
2008-08-13,2210
2008-08-14,2170
2008-08-18,2150
2008-08-19,2110
2008-08-20,2060
2008-08-21,2060
2008-08-22,2150
2008-08-25,2160
2008-08-26,2300
2008-08-27,2330
2008-08-28,2220
2008-08-29,2090
2008-09-01,2090
2008-09-02,2080
2008-09-03,2380
2008-09-04,2140
2008-09-05,2140
2008-09-08,2130
2008-09-09,2150
2008-09-10,2110
2008-09-11,2090
2008-09-12,2120
2008-09-16,2100
2008-09-17,2160
2008-09-18,2140
2008-09-19,2160
2008-09-22,2160
2008-09-23,2100
2008-09-24,2080
2008-09-25,2040
2008-09-26,2040
2008-09-29,2060
2008-09-30,2150
2008-10-01,2140
2008-10-02,2120
2008-10-06,2070
2008-10-07,2100
2008-10-08,2100
2008-10-09,2060
2008-10-10,2060
2008-10-13,2060
2008-10-14,2110
2008-10-15,2090
2008-10-16,2110
2008-10-17,2100
2008-10-20,2070
2008-10-21,2000
2008-10-22,2040
2008-10-23,1994
2008-10-24,1994
2008-10-27,2070
2008-10-28,2020
2008-10-29,2060
2008-10-30,2160
2008-10-31,2050
2008-11-03,2050
2008-11-04,2100
2008-11-05,1920
2008-11-06,1842
2008-11-07,1878
2008-11-10,1860
2008-11-11,1836
2008-11-12,1848
2008-11-13,1678
2008-11-14,1740
2008-11-17,1838
2008-11-18,1924
2008-11-19,1840
2008-11-20,1840
2008-11-21,1840
2008-11-24,1898
2008-11-25,1840
2008-11-26,1616
2008-11-27,1660
2008-11-28,1906
2008-12-01,1622
2008-12-02,1424
2008-12-03,1498
2008-12-04,1560
2008-12-05,1498
2008-12-08,1498
2008-12-09,1596
2008-12-10,1598
2008-12-11,1422
2008-12-12,1428
2008-12-15,1480
2008-12-16,1430
2008-12-17,1466
2008-12-18,1462
2008-12-19,1426
2008-12-22,1496
2008-12-23,1350
2008-12-24,1478
2008-12-26,1566
2008-12-29,1556
2008-12-30,1676
2009-01-02,1910
2009-01-05,1624
2009-01-06,1490
2009-01-07,1496
2009-01-08,1440
2009-01-09,1412
2009-01-12,1446
2009-01-13,1412
2009-01-14,1474
2009-01-15,1470
2009-01-16,1450
2009-01-19,1234
2009-01-20,1296
2009-01-21,1288
2009-01-22,1266
2009-01-23,1290
2009-01-28,1364
2009-01-29,1306
2009-01-30,1332
2009-02-02,1316
2009-02-03,1364
2009-02-04,1330
2009-02-05,1528
2009-02-06,1578
2009-02-09,1638
2009-02-10,1558
2009-02-11,1600
2009-02-12,1502
2009-02-13,1510
2009-02-16,1578
2009-02-17,1500
2009-02-18,1600
2009-02-19,1698
2009-02-20,1690
2009-02-23,1652
2009-02-24,1880
2009-02-25,1692
2009-02-26,1832
2009-02-27,1656
2009-03-02,1850
2009-03-03,1860
2009-03-04,1840
2009-03-05,1838
2009-03-06,1640
2009-03-09,1678
2009-03-10,1678
2009-03-11,1548
2009-03-12,1638
2009-03-13,1680
2009-03-16,1756
2009-03-17,1870
2009-03-18,1852
2009-03-19,1800
2009-03-20,1780
2009-03-23,1790
2009-03-24,1828
2009-03-25,1780
2009-03-26,1780
2009-03-27,1780
2009-03-30,1780
2009-03-31,1748
2009-04-01,1894
2009-04-02,1892
2009-04-03,1886
2009-04-06,1780
2009-04-07,1920
2009-04-08,1880
2009-04-09,1834
2009-04-10,1900
2009-04-13,2000
2009-04-14,1996
2009-04-15,1900
2009-04-16,1900
2009-04-17,1900
2009-04-20,1900
2009-04-21,1900
2009-04-22,1900
2009-04-23,1900
2009-04-24,1900
2009-04-27,1900
2009-04-28,1728
2009-04-29,1678
2009-04-30,1632
2009-05-04,1630
2009-05-06,1574
2009-05-07,1598
2009-05-08,1500
2009-05-11,1502
2009-05-12,1540
2009-05-13,1540
2009-05-14,1540
2009-05-15,1480
2009-05-18,1434
2009-05-19,1498
2009-05-20,1440
2009-05-21,1498
2009-05-22,1476
2009-05-25,1498
2009-05-26,1458
2009-05-27,1470
2009-05-28,1410
2009-05-29,1442
2009-06-01,1438
2009-06-02,1458
2009-06-03,1498
2009-06-04,1456
2009-06-05,1428
2009-06-08,1400
2009-06-09,1430
2009-06-10,1340
2009-06-11,1390
2009-06-12,1210
2009-06-15,1300
2009-06-16,1264
2009-06-17,1302
2009-06-18,1380
2009-06-19,1330
2009-06-22,1528
2009-06-23,1638
2009-06-24,1636
2009-06-25,1440
2009-06-26,1460
2009-06-29,1460
2009-06-30,1678
2009-07-01,1674
2009-07-02,1596
2009-07-03,1766
2009-07-06,1736
2009-07-07,1606
2009-07-08,1846
2009-07-09,1570
2009-07-10,1556
2009-07-13,1560
2009-07-14,1464
2009-07-15,1538
2009-07-16,1558
2009-07-17,1592
2009-07-20,1668
2009-07-21,1658
2009-07-22,1556
2009-07-23,1780
2009-07-24,1958
2009-07-27,1666
2009-07-28,1636
2009-07-29,1542
2009-07-30,1540
2009-07-31,1680
2009-08-03,1610
2009-08-04,1580
