,043090
2008-06-16,5177
2008-06-17,5274
2008-06-18,5397
2008-06-19,5414
2008-06-20,5362
2008-06-23,5406
2008-06-24,5282
2008-06-25,5362
2008-06-26,5529
2008-06-27,5713
2008-06-30,5731
2008-07-01,6161
2008-07-02,6179
2008-07-03,6258
2008-07-04,6249
2008-07-07,6381
2008-07-08,6372
2008-07-09,6144
2008-07-10,5977
2008-07-11,6047
2008-07-14,6021
2008-07-15,5555
2008-07-16,5625
2008-07-17,6047
2008-07-18,5564
2008-07-21,5889
2008-07-22,5362
2008-07-23,5713
2008-07-24,5889
2008-07-25,5010
2008-07-28,5300
2008-07-29,4900
2008-07-30,4635
2008-07-31,4455
2008-08-01,4800
2008-08-04,4800
2008-08-05,4800
2008-08-06,4635
2008-08-07,4655
2008-08-08,4740
2008-08-11,4715
2008-08-12,4715
2008-08-13,4800
2008-08-14,4790
2008-08-18,4850
2008-08-19,4790
2008-08-20,4700
2008-08-21,4400
2008-08-22,3740
2008-08-25,4115
2008-08-26,4500
2008-08-27,4810
2008-08-28,4855
2008-08-29,4800
2008-09-01,4710
2008-09-02,4590
2008-09-03,4590
2008-09-04,4500
2008-09-05,4450
2008-09-08,4510
2008-09-09,4590
2008-09-10,4630
2008-09-11,5180
2008-09-12,4675
2008-09-16,3975
2008-09-17,3800
2008-09-18,3350
2008-09-19,3125
2008-09-22,2860
2008-09-23,2500
2008-09-24,2450
2008-09-25,2560
2008-09-26,2570
2008-09-29,2535
2008-09-30,2460
2008-10-01,2450
2008-10-02,2290
2008-10-06,1950
2008-10-07,1665
2008-10-08,1550
2008-10-09,1495
2008-10-10,1320
2008-10-13,1460
2008-10-14,1625
2008-10-15,1680
2008-10-16,1550
2008-10-17,1600
2008-10-20,1535
2008-10-21,1495
2008-10-22,1370
2008-10-23,1250
2008-10-24,1065
2008-10-27,940
2008-10-28,1020
2008-10-29,1120
2008-10-30,1285
2008-10-31,1380
2008-11-03,1585
2008-11-04,1690
2008-11-05,1700
2008-11-06,1615
2008-11-07,1650
2008-11-10,1700
2008-11-11,1705
2008-11-12,1670
2008-11-13,1675
2008-11-14,1680
2008-11-17,1685
2008-11-18,1680
2008-11-19,1650
2008-11-20,1500
2008-11-21,1540
2008-11-24,1570
2008-11-25,1615
2008-11-26,1620
2008-11-27,1650
2008-11-28,1660
2008-12-01,1610
2008-12-02,1615
2008-12-03,1570
2008-12-04,1570
2008-12-05,1530
2008-12-08,1590
2008-12-09,1670
2008-12-10,1920
2008-12-11,1670
2008-12-12,1620
2008-12-15,1635
2008-12-16,1860
2008-12-17,1710
2008-12-18,1745
2008-12-19,1850
2008-12-22,1760
2008-12-23,1600
2008-12-24,1480
2008-12-26,1495
2008-12-29,1495
2008-12-30,1485
2009-01-02,1520
2009-01-05,1520
2009-01-06,1520
2009-01-07,1495
2009-01-08,1485
2009-01-09,1475
2009-01-12,1470
2009-01-13,1465
2009-01-14,1480
2009-01-15,1610
2009-01-16,1770
2009-01-19,1790
2009-01-20,1805
2009-01-21,1780
2009-01-22,2040
2009-01-23,2195
2009-01-28,2250
2009-01-29,2175
2009-01-30,2190
2009-02-02,2285
2009-02-03,2340
2009-02-04,2475
2009-02-05,2340
2009-02-06,2300
2009-02-09,2350
2009-02-10,2420
2009-02-11,2620
2009-02-12,2690
2009-02-13,3090
2009-02-16,3180
2009-02-17,3050
2009-02-18,3280
2009-02-19,3230
2009-02-20,3120
2009-02-23,2985
2009-02-24,2745
2009-02-25,2830
2009-02-26,2790
2009-02-27,2975
2009-03-02,2985
2009-03-03,2965
2009-03-04,3180
2009-03-05,3185
2009-03-06,3115
2009-03-09,3160
2009-03-10,3165
2009-03-11,3170
2009-03-12,3180
2009-03-13,3230
2009-03-16,3395
2009-03-17,3525
2009-03-18,3545
2009-03-19,3500
2009-03-20,3355
2009-03-23,3405
2009-03-24,3500
2009-03-25,3690
2009-03-26,3600
2009-03-27,3600
2009-03-30,3360
2009-03-31,3400
2009-04-01,3550
2009-04-02,3595
2009-04-03,3550
2009-04-06,3525
2009-04-07,3480
2009-04-08,3480
2009-04-09,3860
2009-04-10,3715
2009-04-13,3980
2009-04-14,3950
2009-04-15,3825
2009-04-16,3695
2009-04-17,3495
2009-04-20,3700
2009-04-21,3660
2009-04-22,4205
2009-04-23,4700
2009-04-24,4620
2009-04-27,5310
2009-04-28,4520
2009-04-29,4785
2009-04-30,4780
2009-05-04,4755
2009-05-06,4735
2009-05-07,4740
2009-05-08,5010
2009-05-11,4370
2009-05-12,3800
2009-05-13,3610
2009-05-14,3605
2009-05-15,3645
2009-05-18,3650
2009-05-19,3550
