,010130
2008-06-16,136500
2008-06-17,138000
2008-06-18,141000
2008-06-19,142000
2008-06-20,140000
2008-06-23,139000
2008-06-24,140500
2008-06-25,142500
2008-06-26,145000
2008-06-27,144000
2008-06-30,143000
2008-07-01,141500
2008-07-02,139500
2008-07-03,138500
2008-07-04,134500
2008-07-07,134500
2008-07-08,130500
2008-07-09,134000
2008-07-10,140500
2008-07-11,150000
2008-07-14,148500
2008-07-15,145000
2008-07-16,142500
2008-07-17,138500
2008-07-18,135000
2008-07-21,138500
2008-07-22,139500
2008-07-23,138000
2008-07-24,139000
2008-07-25,135000
2008-07-28,136500
2008-07-29,136000
2008-07-30,139000
2008-07-31,140000
2008-08-01,143000
2008-08-04,143000
2008-08-05,135000
2008-08-06,139500
2008-08-07,138500
2008-08-08,138500
2008-08-11,127000
2008-08-12,129500
2008-08-13,127500
2008-08-14,126000
2008-08-18,125000
2008-08-19,123500
2008-08-20,124000
2008-08-21,127500
2008-08-22,127500
2008-08-25,126000
2008-08-26,125500
2008-08-27,126000
2008-08-28,130000
2008-08-29,127000
2008-09-01,122000
2008-09-02,113000
2008-09-03,113000
2008-09-04,114500
2008-09-05,113000
2008-09-08,121000
2008-09-09,120500
2008-09-10,115500
2008-09-11,114000
2008-09-12,113000
2008-09-16,108000
2008-09-17,110000
2008-09-18,109000
2008-09-19,114000
2008-09-22,112500
2008-09-23,115000
2008-09-24,111000
2008-09-25,110500
2008-09-26,100500
2008-09-29,92800
2008-09-30,94700
2008-10-01,90600
2008-10-02,88600
2008-10-06,82200
2008-10-07,84000
2008-10-08,75200
2008-10-09,71100
2008-10-10,67800
2008-10-13,72400
2008-10-14,76800
2008-10-15,74900
2008-10-16,63700
2008-10-17,59300
2008-10-20,60100
2008-10-21,61500
2008-10-22,57200
2008-10-23,52200
2008-10-24,44400
2008-10-27,42200
2008-10-28,46350
2008-10-29,48000
2008-10-30,55200
2008-10-31,63400
2008-11-03,67000
2008-11-04,66500
2008-11-05,74000
2008-11-06,66000
2008-11-07,68500
2008-11-10,71300
2008-11-11,69500
2008-11-12,65100
2008-11-13,63000
2008-11-14,64000
2008-11-17,63000
2008-11-18,59900
2008-11-19,56000
2008-11-20,50500
2008-11-21,58000
2008-11-24,58600
2008-11-25,61700
2008-11-26,63500
2008-11-27,68900
2008-11-28,69200
2008-12-01,68900
2008-12-02,68000
2008-12-03,72000
2008-12-04,72400
2008-12-05,73000
2008-12-08,76000
2008-12-09,79800
2008-12-10,79800
2008-12-11,75900
2008-12-12,72700
2008-12-15,76000
2008-12-16,79000
2008-12-17,77000
2008-12-18,79500
2008-12-19,77900
2008-12-22,76000
2008-12-23,74400
2008-12-24,73500
2008-12-26,70400
2008-12-29,71900
2008-12-30,73100
2009-01-02,77200
2009-01-05,84000
2009-01-06,85200
2009-01-07,88000
2009-01-08,84900
2009-01-09,82500
2009-01-12,82800
2009-01-13,83500
2009-01-14,90000
2009-01-15,87700
2009-01-16,88900
2009-01-19,87000
2009-01-20,85300
2009-01-21,84500
2009-01-22,85500
2009-01-23,83900
2009-01-28,87900
2009-01-29,90900
2009-01-30,90000
2009-02-02,91400
2009-02-03,91700
2009-02-04,93600
2009-02-05,93500
2009-02-06,92500
2009-02-09,89600
2009-02-10,90700
2009-02-11,90600
2009-02-12,90000
2009-02-13,93000
2009-02-16,93000
2009-02-17,89000
2009-02-18,92900
2009-02-19,91300
2009-02-20,90200
2009-02-23,91500
2009-02-24,94000
2009-02-25,91900
2009-02-26,87800
2009-02-27,89800
2009-03-02,83200
2009-03-03,80000
2009-03-04,81600
2009-03-05,85400
2009-03-06,88000
2009-03-09,91900
2009-03-10,94000
2009-03-11,95500
2009-03-12,93400
2009-03-13,93500
2009-03-16,91900
2009-03-17,93700
2009-03-18,90000
2009-03-19,92000
2009-03-20,101000
2009-03-23,110000
2009-03-24,108500
2009-03-25,117000
2009-03-26,115000
2009-03-27,114500
2009-03-30,112000
2009-03-31,113000
2009-04-01,116500
2009-04-02,118000
2009-04-03,118000
2009-04-06,118000
2009-04-07,116500
2009-04-08,111500
2009-04-09,117000
2009-04-10,121000
2009-04-13,124500
2009-04-14,135500
2009-04-15,137000
2009-04-16,137000
2009-04-17,133500
2009-04-20,133000
2009-04-21,137000
2009-04-22,136000
2009-04-23,132000
2009-04-24,133000
2009-04-27,130000
2009-04-28,130000
2009-04-29,130000
2009-04-30,138500
2009-05-04,146500
2009-05-06,148500
2009-05-07,149500
2009-05-08,151500
2009-05-11,151000
2009-05-12,147000
2009-05-13,148000
2009-05-14,142000
2009-05-15,143000
2009-05-18,134000
2009-05-19,138000
2009-05-20,141000
2009-05-21,144500
2009-05-22,142000
2009-05-25,142000
2009-05-26,140000
2009-05-27,140000
2009-05-28,139500
2009-05-29,142000
2009-06-01,158000
2009-06-02,162000
2009-06-03,165000
2009-06-04,153500
2009-06-05,152500
2009-06-08,159000
2009-06-09,153000
2009-06-10,156000
2009-06-11,158000
2009-06-12,162000
2009-06-15,160000
2009-06-16,156000
2009-06-17,148500
2009-06-18,141500
2009-06-19,146000
2009-06-22,144000
2009-06-23,132000
2009-06-24,132500
2009-06-25,139000
2009-06-26,140500
2009-06-29,136000
2009-06-30,138500
2009-07-01,137000
2009-07-02,135500
2009-07-03,132000
2009-07-06,138000
2009-07-07,138000
2009-07-08,131000
2009-07-09,129500
2009-07-10,128500
2009-07-13,128000
2009-07-14,128500
2009-07-15,125000
2009-07-16,133500
2009-07-17,136500
2009-07-20,138500
2009-07-21,141500
2009-07-22,143000
2009-07-23,140000
2009-07-24,146500
2009-07-27,146000
2009-07-28,142000
2009-07-29,131500
2009-07-30,136500
2009-07-31,140500
2009-08-03,142000
2009-08-04,151000
2009-08-05,152000
2009-08-06,153000
2009-08-07,148500
2009-08-10,143500
2009-08-11,145500
2009-08-12,142000
2009-08-13,144500
2009-08-14,144000
2009-08-17,135500
2009-08-18,139500
2009-08-19,138000
2009-08-20,139000
2009-08-21,134000
2009-08-24,141000
2009-08-25,139500
2009-08-26,140500
2009-08-27,138000
2009-08-28,138500
2009-08-31,136500
2009-09-01,133500
2009-09-02,134500
2009-09-03,140000
2009-09-04,141500
2009-09-07,144500
2009-09-08,162000
2009-09-09,173500
2009-09-10,173500
2009-09-11,167500
2009-09-14,163000
2009-09-15,162500
2009-09-16,171500
2009-09-17,171500
2009-09-18,173500
2009-09-21,178000
2009-09-22,182000
2009-09-23,184000
2009-09-24,184000
2009-09-25,186500
2009-09-28,181500
2009-09-29,184000
2009-09-30,175500
2009-10-01,176000
2009-10-05,163000
