,042940
2008-06-16,30341
2008-06-17,28728
2008-06-18,29804
2008-06-19,30879
2008-06-20,30879
2008-06-23,30938
2008-06-24,30759
2008-06-25,30580
2008-06-26,31775
2008-06-27,33566
2008-06-30,33984
2008-07-01,34462
2008-07-02,31894
2008-07-03,29863
2008-07-04,29863
2008-07-07,29445
2008-07-08,27713
2008-07-09,28549
2008-07-10,28908
2008-07-11,29266
2008-07-14,29684
2008-07-15,29684
2008-07-16,30461
2008-07-17,30640
2008-07-18,30759
2008-07-21,30759
2008-07-22,30461
2008-07-23,31476
2008-07-24,31536
2008-07-25,30401
2008-07-28,30281
2008-07-29,29087
2008-07-30,28669
2008-07-31,28370
2008-08-01,26877
2008-08-04,26041
2008-08-05,26578
2008-08-06,27713
2008-08-07,27176
2008-08-08,27474
2008-08-11,27176
2008-08-12,26280
2008-08-13,25444
2008-08-14,22397
2008-08-18,22756
2008-08-19,22577
2008-08-20,23174
2008-08-21,22577
2008-08-22,20904
2008-08-25,24010
2008-08-26,24727
2008-08-27,22457
2008-08-28,22099
2008-08-29,21920
2008-09-01,18635
2008-09-02,15887
2008-09-03,17022
2008-09-04,19113
2008-09-05,18157
2008-09-08,18276
2008-09-09,17799
2008-09-10,17739
2008-09-11,17679
2008-09-12,18217
2008-09-16,15529
2008-09-17,16246
2008-09-18,15409
2008-09-19,16007
2008-09-22,15648
2008-09-23,15768
2008-09-24,16246
2008-09-25,16066
2008-09-26,15708
2008-09-29,15768
2008-09-30,16007
2008-10-01,16066
2008-10-02,15828
2008-10-06,14812
2008-10-07,16126
2008-10-08,16126
2008-10-09,17679
2008-10-10,15051
2008-10-13,16485
2008-10-14,15887
2008-10-15,17261
2008-10-16,18097
2008-10-17,18336
2008-10-20,16843
2008-10-21,17918
2008-10-22,15290
2008-10-23,13020
2008-10-24,11109
2008-10-27,9556
2008-10-28,8959
2008-10-29,7645
2008-10-30,8780
2008-10-31,9078
2008-11-03,10034
2008-11-04,10213
2008-11-05,10154
2008-11-06,8660
2008-11-07,9915
2008-11-10,11348
2008-11-11,11527
2008-11-12,9915
2008-11-13,9377
2008-11-14,9317
2008-11-17,9915
2008-11-18,9138
2008-11-19,8362
2008-11-20,8003
2008-11-21,7526
2008-11-24,7287
2008-11-25,7167
2008-11-26,7466
2008-11-27,7705
2008-11-28,8840
2008-12-01,10154
2008-12-02,9855
2008-12-03,9198
2008-12-04,9078
2008-12-05,8541
2008-12-08,8959
2008-12-09,8959
2008-12-10,8720
2008-12-11,9974
2008-12-12,9437
2008-12-15,10811
2008-12-16,12423
2008-12-17,11647
2008-12-18,10392
2008-12-19,10392
2008-12-22,11587
2008-12-23,10631
2008-12-24,9735
2008-12-26,11169
2008-12-29,11288
2008-12-30,12543
2009-01-02,14394
2009-01-05,16544
2009-01-06,18993
2009-01-07,21800
2009-01-08,21502
2009-01-09,21143
2009-01-12,17978
2009-01-13,18037
2009-01-14,16425
2009-01-15,15290
2009-01-16,16843
2009-01-19,16186
2009-01-20,17201
2009-01-21,14633
2009-01-22,13976
2009-01-23,13558
2009-01-28,14394
2009-01-29,13438
2009-01-30,13498
2009-02-02,14036
2009-02-03,13558
2009-02-04,14633
2009-02-05,13916
2009-02-06,13498
2009-02-09,12901
2009-02-10,12781
2009-02-11,13379
2009-02-12,13140
2009-02-13,13319
2009-02-16,13797
2009-02-17,12304
2009-02-18,12244
2009-02-19,12005
2009-02-20,10213
2009-02-23,11706
2009-02-24,11706
2009-02-25,11109
2009-02-26,10631
2009-02-27,11169
2009-03-02,10631
2009-03-03,10512
2009-03-04,11408
2009-03-05,10870
2009-03-06,10631
2009-03-09,11587
2009-03-10,11587
2009-03-11,11766
2009-03-12,11945
2009-03-13,12304
2009-03-16,11826
2009-03-17,11826
2009-03-18,12124
2009-03-19,11587
2009-03-20,11766
2009-03-23,12005
2009-03-24,13797
2009-03-25,14275
2009-03-26,14394
2009-03-27,13379
2009-03-30,12841
2009-03-31,12781
2009-04-01,13140
2009-04-02,15111
2009-04-03,14693
2009-04-06,15171
2009-04-07,14454
2009-04-08,14454
2009-04-09,15171
2009-04-10,16425
2009-04-13,17261
2009-04-14,16723
2009-04-15,15469
2009-04-16,15529
2009-04-17,14752
2009-04-20,15290
2009-04-21,15290
2009-04-22,16604
2009-04-23,17679
2009-04-24,16126
2009-04-27,16425
2009-04-28,15171
2009-04-29,16126
2009-04-30,16066
2009-05-04,17142
2009-05-06,16843
2009-05-07,18157
2009-05-08,17799
2009-05-11,18933
2009-05-12,17799
2009-05-13,17440
2009-05-14,17380
2009-05-15,17022
2009-05-18,16783
2009-05-19,17679
2009-05-20,17321
2009-05-21,16246
2009-05-22,15648
2009-05-25,15409
2009-05-26,14872
2009-05-27,14693
2009-05-28,14275
2009-05-29,14932
2009-06-01,15171
2009-06-02,15469
2009-06-03,15111
2009-06-04,14932
2009-06-05,14872
2009-06-08,15290
2009-06-09,16723
2009-06-10,16305
2009-06-11,16723
2009-06-12,16903
2009-06-15,17201
2009-06-16,16723
2009-06-17,15947
2009-06-18,15529
2009-06-19,15230
2009-06-22,15529
2009-06-23,14932
2009-06-24,14932
2009-06-25,14932
2009-06-26,14752
2009-06-29,14454
2009-06-30,13976
2009-07-01,14095
2009-07-02,14036
2009-07-03,14155
2009-07-06,14693
2009-07-07,14932
2009-07-08,14454
2009-07-09,14394
2009-07-10,14752
2009-07-13,15111
2009-07-14,14932
2009-07-15,14872
2009-07-16,15171
2009-07-17,14693
2009-07-20,15051
2009-07-21,16903
2009-07-22,16425
2009-07-23,15648
2009-07-24,15648
2009-07-27,15708
2009-07-28,15828
2009-07-29,15409
2009-07-30,15708
2009-07-31,15409
2009-08-03,15469
2009-08-04,14932
2009-08-05,13976
2009-08-06,14394
2009-08-07,14693
2009-08-10,14752
2009-08-11,15051
2009-08-12,14872
2009-08-13,14812
2009-08-14,14573
2009-08-17,14573
2009-08-18,14155
2009-08-19,14215
2009-08-20,14275
2009-08-21,13737
2009-08-24,14215
2009-08-25,13976
2009-08-26,14394
2009-08-27,14275
2009-08-28,13916
2009-08-31,13737
2009-09-01,13797
2009-09-02,13677
2009-09-03,13976
2009-09-04,14215
2009-09-07,14095
2009-09-08,14334
2009-09-09,14155
2009-09-10,14514
2009-09-11,14454
2009-09-14,14573
2009-09-15,16723
2009-09-16,19232
2009-09-17,17321
2009-09-18,16485
2009-09-21,16186
2009-09-22,16186
2009-09-23,15589
2009-09-24,14812
2009-09-25,15469
2009-09-28,15648
2009-09-29,13319
2009-09-30,13558
2009-10-01,13319
2009-10-05,13200
2009-10-06,13080
2009-10-07,13080
2009-10-08,13976
2009-10-09,13438
2009-10-12,13498
2009-10-13,13379
2009-10-14,13020
2009-10-15,13200
2009-10-16,13020
2009-10-19,13259
2009-10-20,13140
2009-10-21,12841
2009-10-22,12065
2009-10-23,11647
2009-10-26,12244
2009-10-27,11766
2009-10-28,11468
2009-10-29,10751
2009-10-30,10870
2009-11-02,10392
2009-11-03,11527
2009-11-04,11229
2009-11-05,10751
2009-11-06,10512
2009-11-09,11049
2009-11-10,10870
2009-11-11,10572
2009-11-12,10691
2009-11-13,10392
2009-11-16,9795
2009-11-17,9915
2009-11-18,9974
2009-11-19,10392
2009-11-20,10273
2009-11-23,10751
2009-11-24,10691
2009-11-25,10691
2009-11-26,10751
2009-11-27,10094
2009-11-30,10990
2009-12-01,10751
