,037760
2008-06-16,9538
2008-06-17,10931
2008-06-18,10395
2008-06-19,10075
2008-06-20,9271
2008-06-23,8949
2008-06-24,8949
2008-06-25,8628
2008-06-26,8628
2008-06-27,8574
2008-06-30,8413
2008-07-01,8413
2008-07-02,8306
2008-07-03,8199
2008-07-04,8306
2008-07-07,8145
2008-07-08,7234
2008-07-09,7502
2008-07-10,7502
2008-07-11,7609
2008-07-14,7556
2008-07-15,7502
2008-07-16,7341
2008-07-17,7556
2008-07-18,7556
2008-07-21,7609
2008-07-22,7609
2008-07-23,7556
2008-07-24,7609
2008-07-25,7556
2008-07-28,7609
2008-07-29,7502
2008-07-30,7448
2008-07-31,7448
2008-08-01,7180
2008-08-04,6805
2008-08-05,6966
2008-08-06,6752
2008-08-07,6752
2008-08-08,6805
2008-08-11,6591
2008-08-12,6752
2008-08-13,6644
2008-08-14,6484
2008-08-18,6377
2008-08-19,6270
2008-08-20,5841
2008-08-21,5894
2008-08-22,5787
2008-08-25,5573
2008-08-26,5520
2008-08-27,5520
2008-08-28,5412
2008-08-29,5359
2008-09-01,5037
2008-09-02,4823
2008-09-03,4823
2008-09-04,4716
2008-09-05,4716
2008-09-08,4983
2008-09-09,4929
2008-09-10,4929
2008-09-11,4823
2008-09-12,4877
2008-09-16,4609
2008-09-17,4716
2008-09-18,4555
2008-09-19,4501
2008-09-22,4394
2008-09-23,4394
2008-09-24,4340
2008-09-25,4287
2008-09-26,4073
2008-09-29,4179
2008-09-30,4073
2008-10-01,4662
2008-10-02,5359
2008-10-06,4983
2008-10-07,4716
2008-10-08,4127
2008-10-09,4716
2008-10-10,4501
2008-10-13,5144
2008-10-14,5466
2008-10-15,5144
2008-10-16,5090
2008-10-17,4823
2008-10-20,4716
2008-10-21,4501
2008-10-22,4287
2008-10-23,3966
2008-10-24,3483
2008-10-27,3429
2008-10-28,3429
2008-10-29,3590
2008-10-30,4073
2008-10-31,4127
2008-11-03,4662
2008-11-04,4501
2008-11-05,4394
2008-11-06,4609
2008-11-07,4609
2008-11-10,4555
2008-11-11,4179
2008-11-12,4287
2008-11-13,4127
2008-11-14,4340
2008-11-17,4233
2008-11-18,3966
2008-11-19,3858
2008-11-20,3376
2008-11-21,3483
2008-11-24,3376
2008-11-25,3536
2008-11-26,3483
2008-11-27,3323
2008-11-28,3269
2008-12-01,3215
2008-12-02,3108
2008-12-03,3108
2008-12-04,3001
2008-12-05,2893
2008-12-08,3108
2008-12-09,3054
2008-12-10,3054
2008-12-11,2893
2008-12-12,3323
2008-12-15,3751
2008-12-16,3644
2008-12-17,3483
2008-12-18,3162
2008-12-19,3269
2008-12-22,3215
2008-12-23,3215
2008-12-24,3054
2008-12-26,3054
2008-12-29,2947
2008-12-30,3054
2009-01-02,3001
2009-01-05,3162
2009-01-06,3323
2009-01-07,3429
2009-01-08,3376
2009-01-09,3429
2009-01-12,3536
2009-01-13,4019
2009-01-14,4019
2009-01-15,3966
2009-01-16,4127
2009-01-19,4127
2009-01-20,3966
2009-01-21,3376
2009-01-22,3215
2009-01-23,3215
2009-01-28,3269
2009-01-29,3323
2009-01-30,3215
2009-02-02,3483
2009-02-03,3536
2009-02-04,3483
2009-02-05,3429
2009-02-06,3590
2009-02-09,3590
2009-02-10,3483
2009-02-11,3376
2009-02-12,3269
2009-02-13,3751
2009-02-16,4073
2009-02-17,3536
2009-02-18,3697
2009-02-19,3483
2009-02-20,3429
2009-02-23,3376
2009-02-24,3376
2009-02-25,3269
2009-02-26,3215
2009-02-27,3590
2009-03-02,3429
2009-03-03,3269
2009-03-04,3269
2009-03-05,3323
2009-03-06,3483
2009-03-09,3376
2009-03-10,2893
2009-03-11,2465
2009-03-12,2304
2009-03-13,2465
2009-03-16,2412
2009-03-17,2412
2009-03-18,2519
2009-03-19,2733
2009-03-20,2840
2009-03-23,2947
2009-03-24,2840
2009-03-25,2573
2009-03-26,2679
2009-03-27,2573
2009-03-30,2573
2009-03-31,2626
2009-04-01,2733
2009-04-02,2573
2009-04-03,2412
2009-04-06,2519
2009-04-07,2573
2009-04-08,2679
2009-04-09,2733
2009-04-10,2626
2009-04-13,2679
2009-04-14,2626
2009-04-15,3001
2009-04-16,3054
2009-04-17,2947
2009-04-20,2947
2009-04-21,2947
2009-04-22,2840
2009-04-23,2840
2009-04-24,2840
2009-04-27,2893
2009-04-28,2679
2009-04-29,2786
2009-04-30,2893
2009-05-04,3001
2009-05-06,3001
2009-05-07,3001
2009-05-08,3001
2009-05-11,3001
2009-05-12,3001
2009-05-13,3001
2009-05-14,3001
2009-05-15,3001
2009-05-18,3001
2009-05-19,3001
2009-05-20,3001
2009-05-21,3001
2009-05-22,3001
2009-05-25,3001
2009-05-26,3451
2009-05-27,2937
2009-05-28,2501
2009-05-29,2455
2009-06-01,2446
2009-06-02,2260
2009-06-03,2223
2009-06-04,2132
2009-06-05,2155
2009-06-08,2164
2009-06-09,2110
2009-06-10,2182
2009-06-11,2510
2009-06-12,2410
2009-06-15,2364
2009-06-16,2237
2009-06-17,2264
2009-06-18,2319
2009-06-19,2187
2009-06-22,2191
2009-06-23,2287
2009-06-24,2510
2009-06-25,2455
2009-06-26,2382
2009-06-29,2282
2009-06-30,2310
2009-07-01,2210
2009-07-02,2160
2009-07-03,2173
2009-07-06,2182
2009-07-07,2201
2009-07-08,2146
2009-07-09,2464
2009-07-10,2273
2009-07-13,2196
2009-07-14,2178
2009-07-15,2137
2009-07-16,2032
2009-07-17,2110
2009-07-20,2105
2009-07-21,2105
2009-07-22,2082
2009-07-23,2055
2009-07-24,2360
2009-07-27,2519
2009-07-28,2346
2009-07-29,2187
2009-07-30,2228
2009-07-31,2223
2009-08-03,2173
2009-08-04,2082
2009-08-05,2023
2009-08-06,2119
2009-08-07,2069
2009-08-10,2019
2009-08-11,2041
2009-08-12,2073
2009-08-13,2037
2009-08-14,2051
2009-08-17,2010
2009-08-18,1991
2009-08-19,1996
2009-08-20,1973
2009-08-21,1987
2009-08-24,2019
2009-08-25,1982
2009-08-26,1960
2009-08-27,2001
2009-08-28,2037
2009-08-31,2032
2009-09-01,2037
2009-09-02,2001
2009-09-03,2037
2009-09-04,2032
2009-09-07,2037
2009-09-08,2023
2009-09-09,2028
2009-09-10,2114
2009-09-11,2428
2009-09-14,2401
2009-09-15,2255
2009-09-16,2141
2009-09-17,2155
2009-09-18,2219
2009-09-21,2064
2009-09-22,2373
2009-09-23,2146
2009-09-24,2037
2009-09-25,2046
2009-09-28,2292
2009-09-29,2633
2009-09-30,2242
2009-10-01,2137
2009-10-05,2055
2009-10-06,2360
2009-10-07,2137
2009-10-08,2164
2009-10-09,2105
2009-10-12,2137
2009-10-13,2096
2009-10-14,2082
2009-10-15,2041
2009-10-16,2046
2009-10-19,2041
2009-10-20,2010
2009-10-21,1991
2009-10-22,2137
2009-10-23,2082
2009-10-26,2082
2009-10-27,2005
2009-10-28,1973
2009-10-29,1896
2009-10-30,1969
2009-11-02,1987
2009-11-03,1996
2009-11-04,2019
2009-11-05,1964
2009-11-06,1955
2009-11-09,1932
2009-11-10,1905
2009-11-11,1901
2009-11-12,1982
2009-11-13,1973
2009-11-16,1987
2009-11-17,2064
2009-11-18,2069
2009-11-19,1946
2009-11-20,1955
2009-11-23,1937
2009-11-24,1969
2009-11-25,2028
2009-11-26,2055
2009-11-27,2051
2009-11-30,1991
2009-12-01,2014
2009-12-02,2005
2009-12-03,2014
2009-12-04,1941
2009-12-07,1837
2009-12-08,1996
2009-12-09,1923
2009-12-10,1901
2009-12-11,1919
2009-12-14,1923
2009-12-15,1810
2009-12-16,1828
2009-12-17,1919
2009-12-18,1910
2009-12-21,1910
2009-12-22,1941
2009-12-23,1937
2009-12-24,1864
2009-12-28,1773
2009-12-29,1864
2009-12-30,1910
2010-01-04,1901
2010-01-05,1873
2010-01-06,1919
2010-01-07,1991
2010-01-08,2028
2010-01-11,1951
2010-01-12,1837
2010-01-13,1814
2010-01-14,1814
2010-01-15,1800
2010-01-18,1800
2010-01-19,1723
2010-01-20,1700
2010-01-21,1764
2010-01-22,1787
2010-01-25,2051
2010-01-26,2214
2010-01-27,2546
2010-01-28,2428
2010-01-29,2392
2010-02-01,2701
2010-02-02,2455
2010-02-03,2282
