,087730
2008-06-16,11040
2008-06-17,10340
2008-06-18,11345
2008-06-19,12650
2008-06-20,12195
2008-06-23,13750
2008-06-24,12950
2008-06-25,12550
2008-06-26,13300
2008-06-27,12750
2008-06-30,13500
2008-07-01,11495
2008-07-02,10290
2008-07-03,10240
2008-07-04,9990
2008-07-07,9890
2008-07-08,9035
2008-07-09,8835
2008-07-10,9185
2008-07-11,9495
2008-07-14,10340
2008-07-15,9545
2008-07-16,10040
2008-07-17,9940
2008-07-18,9635
2008-07-21,9835
2008-07-22,9445
2008-07-23,10340
2008-07-24,10190
2008-07-25,9735
2008-07-28,9685
2008-07-29,9735
2008-07-30,9635
2008-07-31,9635
2008-08-01,9245
2008-08-04,9245
2008-08-05,8825
2008-08-06,8845
2008-08-07,8865
2008-08-08,9105
2008-08-11,8935
2008-08-12,8735
2008-08-13,8370
2008-08-14,8360
2008-08-18,8020
2008-08-19,7630
2008-08-20,7900
2008-08-21,7330
2008-08-22,6895
2008-08-25,6935
2008-08-26,6705
2008-08-27,6465
2008-08-28,6875
2008-08-29,6445
2008-09-01,5530
2008-09-02,4910
2008-09-03,5320
2008-09-04,5660
2008-09-05,5480
2008-09-08,6025
2008-09-09,5800
2008-09-10,5820
2008-09-11,6165
2008-09-12,6335
2008-09-16,5390
2008-09-17,5570
2008-09-18,5300
2008-09-19,5720
2008-09-22,6225
2008-09-23,6405
2008-09-24,6255
2008-09-25,6455
2008-09-26,6165
2008-09-29,5710
2008-09-30,5450
2008-10-01,5420
2008-10-02,5220
2008-10-06,4460
2008-10-07,4265
2008-10-08,3795
2008-10-09,3850
2008-10-10,3515
2008-10-13,3895
2008-10-14,4295
2008-10-15,4185
2008-10-16,3560
2008-10-17,3565
2008-10-20,3435
2008-10-21,3380
2008-10-22,3205
2008-10-23,2730
2008-10-24,2325
2008-10-27,1980
2008-10-28,2210
2008-10-29,2235
2008-10-30,2565
2008-10-31,2610
2008-11-03,3000
2008-11-04,3295
2008-11-05,3250
2008-11-06,2765
2008-11-07,2850
2008-11-10,2890
2008-11-11,2740
2008-11-12,2625
2008-11-13,2455
2008-11-14,2460
2008-11-17,2390
2008-11-18,2310
2008-11-19,2315
2008-11-20,2070
2008-11-21,2200
2008-11-24,2155
2008-11-25,2160
2008-11-26,2210
2008-11-27,2290
2008-11-28,2340
2008-12-01,2340
2008-12-02,2215
2008-12-03,2215
2008-12-04,2260
2008-12-05,2220
2008-12-08,2320
2008-12-09,2665
2008-12-10,3060
2008-12-11,3055
2008-12-12,2855
2008-12-15,3005
2008-12-16,3455
2008-12-17,3385
2008-12-18,3515
2008-12-19,3605
2008-12-22,3415
2008-12-23,3235
2008-12-24,3100
2008-12-26,3125
2008-12-29,2900
2008-12-30,2900
2009-01-02,3010
2009-01-05,3315
2009-01-06,3235
2009-01-07,3720
2009-01-08,3580
2009-01-09,4110
2009-01-12,4115
2009-01-13,4045
2009-01-14,4105
2009-01-15,3705
2009-01-16,3770
2009-01-19,4240
2009-01-20,3970
2009-01-21,3765
2009-01-22,3645
2009-01-23,3605
2009-01-28,3905
2009-01-29,3765
2009-01-30,3790
2009-02-02,3835
2009-02-03,4075
2009-02-04,4140
2009-02-05,3945
2009-02-06,4205
2009-02-09,4195
2009-02-10,4235
2009-02-11,4135
2009-02-12,4475
2009-02-13,5140
2009-02-16,5900
2009-02-17,5290
2009-02-18,6085
2009-02-19,5925
2009-02-20,5320
2009-02-23,5460
2009-02-24,5200
2009-02-25,4800
2009-02-26,4870
2009-02-27,4870
2009-03-02,4415
2009-03-03,4300
2009-03-04,4585
2009-03-05,4485
2009-03-06,4690
2009-03-09,5370
2009-03-10,5090
2009-03-11,5150
2009-03-12,5560
2009-03-13,5570
2009-03-16,5560
2009-03-17,5450
2009-03-18,5370
2009-03-19,5310
2009-03-20,5470
2009-03-23,5510
2009-03-24,5360
2009-03-25,5410
2009-03-26,5890
2009-03-27,5540
2009-03-30,5710
2009-03-31,6565
2009-04-01,6865
2009-04-02,6875
2009-04-03,7330
2009-04-06,8160
2009-04-07,8030
2009-04-08,7980
2009-04-09,8330
2009-04-10,7980
2009-04-13,7800
2009-04-14,7830
2009-04-15,7380
2009-04-16,7380
2009-04-17,7035
2009-04-20,7540
2009-04-21,8000
2009-04-22,8130
2009-04-23,7790
2009-04-24,7360
2009-04-27,7075
2009-04-28,6425
2009-04-29,6925
2009-04-30,7075
2009-05-04,6865
2009-05-06,6895
2009-05-07,6825
2009-05-08,6995
2009-05-11,7005
2009-05-12,6875
2009-05-13,6975
2009-05-14,6725
2009-05-15,6935
2009-05-18,7185
2009-05-19,7480
2009-05-20,7280
2009-05-21,7055
