,006400
2008-06-16,87300
2008-06-17,88300
2008-06-18,87000
2008-06-19,87900
2008-06-20,89000
2008-06-23,89800
2008-06-24,87300
2008-06-25,86900
2008-06-26,87500
2008-06-27,83500
2008-06-30,83600
2008-07-01,83500
2008-07-02,81000
2008-07-03,79100
2008-07-04,79200
2008-07-07,79700
2008-07-08,79800
2008-07-09,80300
2008-07-10,77700
2008-07-11,81500
2008-07-14,80600
2008-07-15,78000
2008-07-16,80100
2008-07-17,82400
2008-07-18,81900
2008-07-21,83800
2008-07-22,83000
2008-07-23,83100
2008-07-24,83500
2008-07-25,84100
2008-07-28,84300
2008-07-29,81500
2008-07-30,83400
2008-07-31,84600
2008-08-01,84900
2008-08-04,84700
2008-08-05,86600
2008-08-06,87100
2008-08-07,86500
2008-08-08,86500
2008-08-11,87400
2008-08-12,90000
2008-08-13,89400
2008-08-14,89900
2008-08-18,90400
2008-08-19,89300
2008-08-20,87500
2008-08-21,86500
2008-08-22,84500
2008-08-25,85800
2008-08-26,83200
2008-08-27,83000
2008-08-28,83900
2008-08-29,83300
2008-09-01,77400
2008-09-02,77400
2008-09-03,81900
2008-09-04,83700
2008-09-05,81200
2008-09-08,84000
2008-09-09,82400
2008-09-10,81200
2008-09-11,82400
2008-09-12,86700
2008-09-16,81000
2008-09-17,84000
2008-09-18,84000
2008-09-19,85100
2008-09-22,85500
2008-09-23,86500
2008-09-24,87300
2008-09-25,88400
2008-09-26,88400
2008-09-29,87300
2008-09-30,86200
2008-10-01,87700
2008-10-02,86400
2008-10-06,85500
2008-10-07,84500
2008-10-08,82800
2008-10-09,80900
2008-10-10,80500
2008-10-13,82500
2008-10-14,86000
2008-10-15,84800
2008-10-16,78400
2008-10-17,77300
2008-10-20,78000
2008-10-21,76400
2008-10-22,75200
2008-10-23,68200
2008-10-24,58000
2008-10-27,66700
2008-10-28,68000
2008-10-29,65500
2008-10-30,72700
2008-10-31,71500
2008-11-03,71000
2008-11-04,71900
2008-11-05,73700
2008-11-06,68300
2008-11-07,69500
2008-11-10,67800
2008-11-11,67700
2008-11-12,69000
2008-11-13,66800
2008-11-14,66500
2008-11-17,63500
2008-11-18,60000
2008-11-19,61000
2008-11-20,58800
2008-11-21,61200
2008-11-24,59600
2008-11-25,59200
2008-11-26,60800
2008-11-27,58200
2008-11-28,59400
2008-12-01,60500
2008-12-02,59000
2008-12-03,56500
2008-12-04,53700
2008-12-05,54700
2008-12-08,56400
2008-12-09,52600
2008-12-10,55700
2008-12-11,55800
2008-12-12,52900
2008-12-15,58100
2008-12-16,59500
2008-12-17,59600
2008-12-18,55500
2008-12-19,57100
2008-12-22,56400
2008-12-23,54300
2008-12-24,53200
2008-12-26,53200
2008-12-29,55300
2008-12-30,55000
2009-01-02,56700
2009-01-05,57700
2009-01-06,60700
2009-01-07,63000
2009-01-08,62700
2009-01-09,61200
2009-01-12,63000
2009-01-13,63500
2009-01-14,63500
2009-01-15,60000
2009-01-16,64200
2009-01-19,67300
2009-01-20,66700
2009-01-21,65300
2009-01-22,64200
2009-01-23,63000
2009-01-28,67000
2009-01-29,69600
2009-01-30,67500
2009-02-02,64700
2009-02-03,66700
2009-02-04,67600
2009-02-05,66400
2009-02-06,66100
2009-02-09,64600
2009-02-10,65000
2009-02-11,64100
2009-02-12,63300
2009-02-13,64200
2009-02-16,63700
2009-02-17,63700
2009-02-18,64000
2009-02-19,63900
2009-02-20,62000
2009-02-23,61700
2009-02-24,60000
2009-02-25,60200
2009-02-26,57500
2009-02-27,57500
2009-03-02,54500
2009-03-03,55000
2009-03-04,55500
2009-03-05,57000
2009-03-06,59300
2009-03-09,59000
2009-03-10,57700
2009-03-11,59200
2009-03-12,60000
2009-03-13,60500
2009-03-16,60300
2009-03-17,61300
2009-03-18,59600
2009-03-19,56900
2009-03-20,58700
2009-03-23,61500
2009-03-24,63000
2009-03-25,66500
2009-03-26,67000
2009-03-27,65900
2009-03-30,64600
2009-03-31,65500
2009-04-01,70500
2009-04-02,71500
2009-04-03,72400
2009-04-06,73500
2009-04-07,73700
2009-04-08,76500
2009-04-09,78500
2009-04-10,77800
2009-04-13,75500
2009-04-14,76000
2009-04-15,77400
2009-04-16,76000
2009-04-17,77900
2009-04-20,77500
2009-04-21,84300
2009-04-22,87700
2009-04-23,88300
