,045340
2008-06-16,1465
2008-06-17,1470
2008-06-18,1495
2008-06-19,1475
2008-06-20,1450
2008-06-23,1420
2008-06-24,1365
2008-06-25,1350
2008-06-26,1390
2008-06-27,1590
2008-06-30,1435
2008-07-01,1385
2008-07-02,1370
2008-07-03,1295
2008-07-04,1275
2008-07-07,1300
2008-07-08,1260
2008-07-09,1245
2008-07-10,1275
2008-07-11,1355
2008-07-14,1355
2008-07-15,1370
2008-07-16,1350
2008-07-17,1370
2008-07-18,1460
2008-07-21,1430
2008-07-22,1450
2008-07-23,1410
2008-07-24,1410
2008-07-25,1360
2008-07-28,1395
2008-07-29,1420
2008-07-30,1405
2008-07-31,1440
2008-08-01,1400
2008-08-04,1380
2008-08-05,1340
2008-08-06,1315
2008-08-07,1345
2008-08-08,1375
2008-08-11,1340
2008-08-12,1330
2008-08-13,1350
2008-08-14,1370
2008-08-18,1335
2008-08-19,1275
2008-08-20,1235
2008-08-21,1270
2008-08-22,1270
2008-08-25,1250
2008-08-26,1245
2008-08-27,1245
2008-08-28,1135
2008-08-29,1070
2008-09-01,1040
2008-09-02,1000
2008-09-03,1000
2008-09-04,1100
2008-09-05,1130
2008-09-08,1135
2008-09-09,1105
2008-09-10,1050
2008-09-11,1060
2008-09-12,1080
2008-09-16,1000
2008-09-17,1035
2008-09-18,995
2008-09-19,1030
2008-09-22,1005
2008-09-23,1000
2008-09-24,1005
2008-09-25,1025
2008-09-26,1015
2008-09-29,1025
2008-09-30,940
2008-10-01,950
2008-10-02,990
2008-10-06,1025
2008-10-07,1000
2008-10-08,1005
2008-10-09,965
2008-10-10,895
2008-10-13,930
2008-10-14,1000
2008-10-15,950
2008-10-16,865
2008-10-17,835
2008-10-20,825
2008-10-21,830
2008-10-22,800
2008-10-23,750
2008-10-24,705
2008-10-27,710
2008-10-28,730
2008-10-29,720
2008-10-30,740
2008-10-31,775
2008-11-03,805
2008-11-04,900
2008-11-05,870
2008-11-06,825
2008-11-07,840
2008-11-10,845
2008-11-11,840
2008-11-12,800
2008-11-13,805
2008-11-14,815
2008-11-17,820
2008-11-18,810
2008-11-19,810
2008-11-20,690
2008-11-21,730
2008-11-24,720
2008-11-25,735
2008-11-26,735
2008-11-27,740
2008-11-28,725
2008-12-01,725
2008-12-02,735
2008-12-03,665
2008-12-04,730
2008-12-05,730
2008-12-08,720
2008-12-09,825
2008-12-10,775
2008-12-11,780
2008-12-12,760
2008-12-15,815
2008-12-16,810
2008-12-17,830
2008-12-18,945
2008-12-19,895
2008-12-22,845
2008-12-23,820
2008-12-24,835
2008-12-26,895
2008-12-29,860
2008-12-30,850
2009-01-02,845
2009-01-05,850
2009-01-06,915
2009-01-07,945
2009-01-08,1030
2009-01-09,995
2009-01-12,1070
2009-01-13,1075
2009-01-14,1120
2009-01-15,1115
2009-01-16,1025
2009-01-19,1000
2009-01-20,995
2009-01-21,1000
2009-01-22,995
2009-01-23,870
2009-01-28,940
2009-01-29,960
2009-01-30,995
2009-02-02,1005
2009-02-03,1055
2009-02-04,1090
2009-02-05,1075
2009-02-06,1080
2009-02-09,1075
2009-02-10,1095
2009-02-11,1080
2009-02-12,1095
2009-02-13,1080
2009-02-16,1100
2009-02-17,1215
2009-02-18,1135
2009-02-19,1165
2009-02-20,1125
2009-02-23,1160
2009-02-24,1160
2009-02-25,1175
2009-02-26,1125
2009-02-27,1150
2009-03-02,1160
2009-03-03,1155
2009-03-04,1180
2009-03-05,1235
2009-03-06,1270
2009-03-09,1300
2009-03-10,1310
2009-03-11,1320
2009-03-12,1210
2009-03-13,1210
2009-03-16,1260
2009-03-17,1355
2009-03-18,1340
2009-03-19,1300
2009-03-20,1295
2009-03-23,1295
2009-03-24,1295
2009-03-25,1295
2009-03-26,1255
2009-03-27,1205
2009-03-30,1145
2009-03-31,1140
2009-04-01,1140
2009-04-02,1185
2009-04-03,1160
2009-04-06,1175
2009-04-07,1265
2009-04-08,1255
2009-04-09,1330
2009-04-10,1460
2009-04-13,1530
2009-04-14,1535
2009-04-15,1610
2009-04-16,1620
2009-04-17,1655
2009-04-20,1700
2009-04-21,1605
2009-04-22,1510
2009-04-23,1480
2009-04-24,1520
2009-04-27,1500
2009-04-28,1410
2009-04-29,1495
2009-04-30,1620
2009-05-04,1800
2009-05-06,1825
2009-05-07,1830
2009-05-08,1900
2009-05-11,1970
2009-05-12,2000
2009-05-13,2045
2009-05-14,1955
2009-05-15,1960
2009-05-18,1920
2009-05-19,1790
2009-05-20,1810
2009-05-21,1795
2009-05-22,1730
2009-05-25,1750
2009-05-26,1530
2009-05-27,1600
2009-05-28,1590
2009-05-29,1470
2009-06-01,1570
2009-06-02,1600
2009-06-03,1570
2009-06-04,1435
2009-06-05,1500
2009-06-08,1485
2009-06-09,1470
2009-06-10,1500
2009-06-11,1505
2009-06-12,1520
2009-06-15,1625
2009-06-16,1625
2009-06-17,1600
2009-06-18,1605
2009-06-19,1590
2009-06-22,1595
2009-06-23,1540
2009-06-24,1485
2009-06-25,1505
2009-06-26,1515
2009-06-29,1535
2009-06-30,1450
2009-07-01,1515
2009-07-02,1445
2009-07-03,1490
2009-07-06,1530
2009-07-07,1575
2009-07-08,1600
2009-07-09,1620
2009-07-10,1645
2009-07-13,1580
2009-07-14,1665
2009-07-15,1715
2009-07-16,1825
2009-07-17,1665
2009-07-20,1675
2009-07-21,1640
2009-07-22,1590
2009-07-23,1535
2009-07-24,1570
2009-07-27,1670
2009-07-28,1725
2009-07-29,1650
2009-07-30,1660
2009-07-31,1665
2009-08-03,1615
2009-08-04,1580
2009-08-05,1700
2009-08-06,1680
2009-08-07,1650
2009-08-10,1675
2009-08-11,1710
2009-08-12,1775
2009-08-13,1750
2009-08-14,1690
2009-08-17,1680
2009-08-18,1645
2009-08-19,1610
2009-08-20,1585
2009-08-21,1670
2009-08-24,1790
2009-08-25,1775
2009-08-26,1740
2009-08-27,1795
2009-08-28,1770
2009-08-31,1830
2009-09-01,1695
2009-09-02,1700
2009-09-03,1660
2009-09-04,1655
2009-09-07,1830
2009-09-08,1885
2009-09-09,1875
2009-09-10,1900
2009-09-11,1875
2009-09-14,2155
2009-09-15,2100
2009-09-16,2005
2009-09-17,1885
2009-09-18,1835
2009-09-21,1810
2009-09-22,1830
2009-09-23,1780
2009-09-24,1800
2009-09-25,1730
2009-09-28,1695
2009-09-29,1680
2009-09-30,1630
2009-10-01,1540
2009-10-05,1770
2009-10-06,1890
2009-10-07,1915
2009-10-08,1920
2009-10-09,1925
2009-10-12,1960
2009-10-13,1975
2009-10-14,1980
2009-10-15,1945
2009-10-16,1970
2009-10-19,2020
2009-10-20,2025
2009-10-21,1925
2009-10-22,1920
2009-10-23,1920
2009-10-26,1940
2009-10-27,1915
2009-10-28,1820
2009-10-29,1705
2009-10-30,1805
2009-11-02,1610
2009-11-03,1695
2009-11-04,1775
2009-11-05,1800
2009-11-06,1795
2009-11-09,1870
2009-11-10,1790
2009-11-11,1920
2009-11-12,1920
2009-11-13,1925
2009-11-16,1900
2009-11-17,1905
2009-11-18,1895
2009-11-19,1895
2009-11-20,1895
2009-11-23,1855
2009-11-24,1855
2009-11-25,1835
2009-11-26,1845
2009-11-27,1850
2009-11-30,1855
2009-12-01,1895
2009-12-02,1750
2009-12-03,1715
2009-12-04,1740
2009-12-07,1740
2009-12-08,1650
2009-12-09,1630
2009-12-10,1670
2009-12-11,1665
2009-12-14,1645
2009-12-15,1670
2009-12-16,1665
2009-12-17,1680
2009-12-18,1675
2009-12-21,1680
2009-12-22,1610
2009-12-23,1545
2009-12-24,1550
2009-12-28,1535
2009-12-29,1505
2009-12-30,1440
2010-01-04,1520
2010-01-05,1520
2010-01-06,1500
2010-01-07,1525
2010-01-08,1565
2010-01-11,1620
2010-01-12,1575
2010-01-13,1510
2010-01-14,1600
2010-01-15,1610
2010-01-18,1610
2010-01-19,1600
2010-01-20,1595
2010-01-21,1590
2010-01-22,1575
2010-01-25,1575
2010-01-26,1555
2010-01-27,1555
2010-01-28,1570
2010-01-29,1515
2010-02-01,1470
2010-02-02,1485
2010-02-03,1425
2010-02-04,1425
2010-02-05,1365
2010-02-08,1405
2010-02-09,1405
2010-02-10,1420
