,064800
2008-06-16,700
2008-06-17,671
2008-06-18,676
2008-06-19,648
2008-06-20,631
2008-06-23,626
2008-06-24,634
2008-06-25,630
2008-06-26,664
2008-06-27,657
2008-06-30,629
2008-07-01,636
2008-07-02,606
2008-07-03,580
2008-07-04,588
2008-07-07,588
2008-07-08,558
2008-07-09,560
2008-07-10,542
2008-07-11,565
2008-07-14,561
2008-07-15,550
2008-07-16,542
2008-07-17,547
2008-07-18,540
2008-07-21,550
2008-07-22,546
2008-07-23,559
2008-07-24,558
2008-07-25,547
2008-07-28,562
2008-07-29,560
2008-07-30,560
2008-07-31,554
2008-08-01,560
2008-08-04,558
2008-08-05,548
2008-08-06,536
2008-08-07,535
2008-08-08,615
2008-08-11,707
2008-08-12,653
2008-08-13,625
2008-08-14,618
2008-08-18,636
2008-08-19,622
2008-08-20,604
2008-08-21,606
2008-08-22,560
2008-08-25,552
2008-08-26,516
2008-08-27,493
2008-08-28,484
2008-08-29,490
2008-09-01,460
2008-09-02,449
2008-09-03,444
2008-09-04,460
2008-09-05,466
2008-09-08,506
2008-09-09,471
2008-09-10,508
2008-09-11,517
2008-09-12,520
2008-09-16,458
2008-09-17,482
2008-09-18,474
2008-09-19,486
2008-09-22,491
2008-09-23,530
2008-09-24,542
2008-09-25,543
2008-09-26,540
2008-09-29,558
2008-09-30,556
2008-10-01,555
2008-10-02,560
2008-10-06,534
2008-10-07,530
2008-10-08,530
2008-10-09,530
2008-10-10,520
2008-10-13,570
2008-10-14,570
2008-10-15,560
2008-10-16,530
2008-10-17,548
2008-10-20,540
2008-10-21,540
2008-10-22,520
2008-10-23,500
2008-10-24,480
2008-10-27,460
2008-10-28,474
2008-10-29,488
2008-10-30,520
2008-10-31,529
2008-11-03,560
2008-11-04,593
2008-11-05,611
2008-11-06,600
2008-11-07,600
2008-11-10,604
2008-11-11,604
2008-11-12,610
2008-11-13,611
2008-11-14,620
2008-11-17,613
2008-11-18,620
2008-11-19,620
2008-11-20,572
2008-11-21,588
2008-11-24,600
2008-11-25,618
2008-11-26,610
2008-11-27,619
2008-11-28,606
2008-12-01,606
2008-12-02,600
2008-12-03,604
2008-12-04,605
2008-12-05,608
2008-12-08,610
2008-12-09,618
2008-12-10,620
2008-12-11,622
2008-12-12,610
2008-12-15,616
2008-12-16,614
2008-12-17,618
2008-12-18,629
2008-12-19,654
2008-12-22,640
2008-12-23,630
2008-12-24,628
2008-12-26,694
2008-12-29,662
2008-12-30,697
2009-01-02,676
2009-01-05,674
2009-01-06,670
2009-01-07,670
2009-01-08,669
2009-01-09,684
2009-01-12,674
2009-01-13,652
2009-01-14,668
2009-01-15,668
2009-01-16,640
2009-01-19,649
2009-01-20,652
2009-01-21,634
2009-01-22,654
2009-01-23,652
2009-01-28,660
2009-01-29,662
2009-01-30,653
2009-02-02,653
2009-02-03,660
2009-02-04,660
2009-02-05,654
2009-02-06,657
2009-02-09,658
2009-02-10,654
2009-02-11,656
2009-02-12,656
2009-02-13,656
2009-02-16,659
2009-02-17,669
2009-02-18,669
2009-02-19,700
2009-02-20,690
2009-02-23,690
2009-02-24,680
2009-02-25,673
2009-02-26,668
2009-02-27,669
2009-03-02,667
2009-03-03,659
2009-03-04,660
2009-03-05,652
2009-03-06,679
2009-03-09,680
2009-03-10,677
2009-03-11,676
2009-03-12,660
2009-03-13,672
2009-03-16,674
2009-03-17,680
2009-03-18,680
2009-03-19,680
2009-03-20,680
2009-03-23,684
2009-03-24,685
2009-03-25,684
2009-03-26,698
2009-03-27,693
2009-03-30,655
2009-03-31,664
2009-04-01,659
2009-04-02,659
2009-04-03,653
2009-04-06,655
2009-04-07,658
2009-04-08,645
2009-04-09,668
2009-04-10,666
2009-04-13,713
2009-04-14,756
2009-04-15,730
2009-04-16,718
2009-04-17,695
2009-04-20,716
2009-04-21,723
2009-04-22,725
2009-04-23,730
2009-04-24,739
2009-04-27,738
2009-04-28,733
2009-04-29,729
2009-04-30,736
2009-05-04,750
2009-05-06,742
2009-05-07,751
2009-05-08,760
2009-05-11,758
2009-05-12,754
2009-05-13,735
2009-05-14,736
2009-05-15,752
2009-05-18,743
2009-05-19,808
2009-05-20,802
2009-05-21,788
2009-05-22,774
2009-05-25,774
2009-05-26,735
2009-05-27,713
2009-05-28,710
2009-05-29,688
2009-06-01,687
2009-06-02,700
2009-06-03,696
2009-06-04,692
2009-06-05,700
2009-06-08,700
2009-06-09,706
2009-06-10,712
2009-06-11,706
2009-06-12,680
2009-06-15,663
2009-06-16,668
2009-06-17,676
2009-06-18,669
2009-06-19,659
2009-06-22,648
2009-06-23,627
2009-06-24,660
2009-06-25,657
2009-06-26,652
2009-06-29,650
2009-06-30,650
2009-07-01,650
2009-07-02,653
2009-07-03,648
2009-07-06,648
2009-07-07,648
2009-07-08,656
2009-07-09,640
2009-07-10,652
2009-07-13,628
2009-07-14,630
2009-07-15,629
2009-07-16,634
2009-07-17,607
2009-07-20,607
2009-07-21,608
2009-07-22,635
2009-07-23,621
2009-07-24,620
2009-07-27,633
2009-07-28,640
2009-07-29,639
2009-07-30,633
2009-07-31,635
2009-08-03,662
2009-08-04,678
2009-08-05,682
2009-08-06,682
2009-08-07,702
2009-08-10,681
2009-08-11,671
2009-08-12,680
2009-08-13,665
2009-08-14,671
2009-08-17,670
2009-08-18,663
2009-08-19,652
2009-08-20,653
2009-08-21,644
2009-08-24,620
2009-08-25,619
2009-08-26,628
2009-08-27,626
2009-08-28,628
2009-08-31,617
2009-09-01,619
2009-09-02,608
2009-09-03,602
2009-09-04,607
2009-09-07,612
2009-09-08,612
2009-09-09,596
2009-09-10,602
2009-09-11,608
2009-09-14,602
2009-09-15,602
2009-09-16,602
2009-09-17,596
2009-09-18,582
2009-09-21,588
2009-09-22,594
2009-09-23,584
2009-09-24,543
2009-09-25,546
2009-09-28,540
2009-09-29,530
2009-09-30,520
2009-10-01,558
2009-10-05,560
2009-10-06,566
2009-10-07,549
2009-10-08,557
2009-10-09,564
2009-10-12,569
2009-10-13,558
2009-10-14,552
2009-10-15,564
2009-10-16,564
2009-10-19,551
2009-10-20,560
2009-10-21,576
2009-10-22,575
2009-10-23,575
2009-10-26,573
2009-10-27,554
2009-10-28,563
2009-10-29,560
2009-10-30,559
2009-11-02,544
2009-11-03,552
2009-11-04,554
2009-11-05,554
2009-11-06,565
2009-11-09,579
2009-11-10,604
2009-11-11,634
2009-11-12,684
2009-11-13,679
2009-11-16,638
2009-11-17,635
2009-11-18,636
2009-11-19,632
2009-11-20,673
2009-11-23,735
2009-11-24,747
2009-11-25,721
2009-11-26,726
2009-11-27,708
2009-11-30,735
2009-12-01,706
2009-12-02,690
2009-12-03,684
2009-12-04,705
2009-12-07,682
2009-12-08,672
2009-12-09,676
2009-12-10,673
2009-12-11,680
2009-12-14,734
2009-12-15,755
2009-12-16,757
2009-12-17,742
2009-12-18,780
2009-12-21,897
2009-12-22,960
2009-12-23,860
2009-12-24,828
2009-12-28,838
2009-12-29,805
2009-12-30,925
2010-01-04,1062
2010-01-05,1220
2010-01-06,1398
2010-01-07,1360
2010-01-08,1458
2010-01-11,1468
2010-01-12,1360
2010-01-13,1310
2010-01-14,1324
2010-01-15,1342
2010-01-18,1270
2010-01-19,1292
2010-01-20,1188
2010-01-21,1188
2010-01-22,1164
2010-01-25,1062
2010-01-26,1116
2010-01-27,1046
2010-01-28,1046
2010-01-29,950
2010-02-01,1022
2010-02-02,1008
2010-02-03,1076
2010-02-04,1072
2010-02-05,992
2010-02-08,957
2010-02-09,950
2010-02-10,963
2010-02-11,1106
2010-02-12,1100
2010-02-16,1122
2010-02-17,1132
2010-02-18,1170
2010-02-19,1134
2010-02-22,1260
2010-02-23,1226
2010-02-24,1174
2010-02-25,1108
2010-02-26,1140
2010-03-02,1112
2010-03-03,1170
2010-03-04,1130
2010-03-05,1190
2010-03-08,1220
2010-03-09,1194
2010-03-10,1166
2010-03-11,1328
2010-03-12,1342
2010-03-15,1330
2010-03-16,1350
2010-03-17,1360
2010-03-18,1336
2010-03-19,1392
2010-03-22,1450
2010-03-23,1420
2010-03-24,1372
2010-03-25,1440
2010-03-26,1422
2010-03-29,1338
2010-03-30,1300
2010-03-31,1290
2010-04-01,1280
2010-04-02,1260
2010-04-05,1206
2010-04-06,1204
2010-04-07,1222
2010-04-08,1226
2010-04-09,1142
2010-04-12,1090
2010-04-13,1110
2010-04-14,1128
2010-04-15,1086
2010-04-16,1056
2010-04-19,1044
2010-04-20,1042
2010-04-21,1084
2010-04-22,1112
2010-04-23,1124
2010-04-26,1168
2010-04-27,1112
2010-04-28,1094
2010-04-29,1094
2010-04-30,1162
2010-05-03,1242
2010-05-04,1228
2010-05-06,1198
2010-05-07,1152
2010-05-10,1154
2010-05-11,1220
2010-05-12,1212
2010-05-13,1172
2010-05-14,1116
2010-05-17,1106
2010-05-18,1086
2010-05-19,1058
2010-05-20,990
2010-05-24,972
2010-05-25,850
2010-05-26,871
2010-05-27,900
2010-05-28,951
2010-05-31,968
2010-06-01,957
2010-06-03,962
2010-06-04,952
2010-06-07,889
2010-06-08,917
2010-06-09,1018
2010-06-10,1004
2010-06-11,1036
2010-06-14,1056
2010-06-15,1034
2010-06-16,1042
2010-06-17,996
2010-06-18,994
2010-06-21,972
2010-06-22,1012
2010-06-23,999
2010-06-24,994
2010-06-25,960
2010-06-28,941
2010-06-29,922
2010-06-30,952
2010-07-01,937
2010-07-02,957
2010-07-05,972
2010-07-06,972
2010-07-07,960
2010-07-08,962
2010-07-09,948
2010-07-12,953
2010-07-13,931
2010-07-14,949
2010-07-15,974
2010-07-16,986
2010-07-19,989
2010-07-20,1064
2010-07-21,1222
2010-07-22,1290
2010-07-23,1200
2010-07-26,1172
2010-07-27,1214
2010-07-28,1240
2010-07-29,1168
2010-07-30,1120
2010-08-02,1108
2010-08-03,1078
2010-08-04,1054
2010-08-05,1060
2010-08-06,1042
2010-08-09,1036
2010-08-10,1070
2010-08-11,988
2010-08-12,950
2010-08-13,973
2010-08-16,989
2010-08-17,994
2010-08-18,986
2010-08-19,986
2010-08-20,963
2010-08-23,1058
2010-08-24,1002
2010-08-25,1028
2010-08-26,983
2010-08-27,960
2010-08-30,962
2010-08-31,1080
2010-09-01,1042
2010-09-02,1040
2010-09-03,1098
2010-09-06,1086
2010-09-07,1060
2010-09-08,1026
2010-09-09,1060
2010-09-10,1104
2010-09-13,1098
2010-09-14,1052
2010-09-15,1006
2010-09-16,1040
2010-09-17,1030
2010-09-20,1012
2010-09-24,1028
2010-09-27,1046
2010-09-28,1024
2010-09-29,1104
2010-09-30,1096
2010-10-01,1090
2010-10-04,1176
2010-10-05,1180
2010-10-06,1152
2010-10-07,1128
2010-10-08,1130
2010-10-11,1092
2010-10-12,1094
2010-10-13,1136
2010-10-14,1162
2010-10-15,1176
2010-10-18,1176
2010-10-19,1148
2010-10-20,1158
2010-10-21,1180
2010-10-22,1270
2010-10-25,1270
2010-10-26,1250
2010-10-27,1264
2010-10-28,1324
2010-10-29,1250
2010-11-01,1222
2010-11-02,1202
2010-11-03,1152
2010-11-04,1164
2010-11-05,1138
2010-11-08,1136
2010-11-09,1096
2010-11-10,1114
2010-11-11,1156
2010-11-12,1136
2010-11-15,1082
2010-11-16,1022
2010-11-17,1036
2010-11-18,1058
2010-11-19,1064
2010-11-22,1026
2010-11-23,1038
2010-11-24,1004
2010-11-25,1012
2010-11-26,960
2010-11-29,970
2010-11-30,986
2010-12-01,987
2010-12-02,998
2010-12-03,990
2010-12-06,1000
2010-12-07,1004
2010-12-08,994
2010-12-09,1004
2010-12-10,1002
2010-12-13,1002
2010-12-14,1008
2010-12-15,1004
2010-12-16,1030
2010-12-17,992
2010-12-20,956
2010-12-21,973
2010-12-22,969
2010-12-23,964
2010-12-24,965
