,042370
2008-06-16,2846
2008-06-17,2770
2008-06-18,2880
2008-06-19,2789
2008-06-20,2779
2008-06-23,3191
2008-06-24,2875
2008-06-25,3029
2008-06-26,2885
2008-06-27,2832
2008-06-30,2727
2008-07-01,2636
2008-07-02,2444
2008-07-03,2430
2008-07-04,2794
2008-07-07,3009
2008-07-08,2616
2008-07-09,2616
2008-07-10,2607
2008-07-11,2688
2008-07-14,2631
2008-07-15,3024
2008-07-16,3474
2008-07-17,3992
2008-07-18,3575
2008-07-21,3853
2008-07-22,3369
2008-07-23,3259
2008-07-24,3450
2008-07-25,3263
2008-07-28,3546
2008-07-29,3642
2008-07-30,4188
2008-07-31,3829
2008-08-01,3834
2008-08-04,3862
2008-08-05,4121
2008-08-06,4179
2008-08-07,4183
2008-08-08,3814
2008-08-11,3834
2008-08-12,3628
2008-08-13,3709
2008-08-14,3503
2008-08-18,3632
2008-08-19,3450
2008-08-20,3311
2008-08-21,3148
2008-08-22,2808
2008-08-25,2861
2008-08-26,2904
2008-08-27,2856
2008-08-28,2822
2008-08-29,2755
2008-09-01,2343
2008-09-02,1993
2008-09-03,2128
2008-09-04,2444
2008-09-05,2396
2008-09-08,2588
2008-09-09,2674
2008-09-10,2669
2008-09-11,2674
2008-09-12,2827
2008-09-16,2406
2008-09-17,2727
2008-09-18,2660
2008-09-19,2818
2008-09-22,2741
2008-09-23,2952
2008-09-24,2942
2008-09-25,2952
2008-09-26,3019
2008-09-29,2899
2008-09-30,2789
2008-10-01,2717
2008-10-02,2588
2008-10-06,2324
2008-10-07,2367
2008-10-08,2118
2008-10-09,2286
2008-10-10,2185
2008-10-13,2449
2008-10-14,2602
2008-10-15,2569
2008-10-16,2185
2008-10-17,2108
2008-10-20,2425
2008-10-21,2262
2008-10-22,2080
2008-10-23,1811
2008-10-24,1543
2008-10-27,1313
2008-10-28,1505
2008-10-29,1409
2008-10-30,1620
2008-10-31,1802
2008-11-03,2070
2008-11-04,2156
2008-11-05,2147
2008-11-06,1850
2008-11-07,2123
2008-11-10,2329
2008-11-11,2262
2008-11-12,2233
2008-11-13,2037
2008-11-14,2080
2008-11-17,2147
2008-11-18,2032
2008-11-19,2147
2008-11-20,1831
2008-11-21,2027
2008-11-24,1974
2008-11-25,2027
2008-11-26,2271
2008-11-27,2310
2008-11-28,2358
2008-12-01,2521
2008-12-02,2348
2008-12-03,2698
2008-12-04,2295
2008-12-05,2420
2008-12-08,2703
2008-12-09,2818
2008-12-10,2885
2008-12-11,2971
2008-12-12,2755
2008-12-15,2894
2008-12-16,3067
2008-12-17,3029
2008-12-18,2952
2008-12-19,3100
2008-12-22,3124
2008-12-23,3191
2008-12-24,3067
2008-12-26,2914
2008-12-29,3273
2008-12-30,3158
2009-01-02,3364
2009-01-05,3316
2009-01-06,3402
2009-01-07,3407
2009-01-08,3498
2009-01-09,3498
2009-01-12,3450
2009-01-13,3431
2009-01-14,3450
2009-01-15,2952
2009-01-16,3024
2009-01-19,3354
2009-01-20,3134
2009-01-21,3076
2009-01-22,3086
2009-01-23,3239
2009-01-28,3263
2009-01-29,3283
2009-01-30,3326
2009-02-02,3498
2009-02-03,3450
2009-02-04,3968
2009-02-05,3843
2009-02-06,4418
2009-02-09,4207
2009-02-10,4236
2009-02-11,4346
2009-02-12,4236
2009-02-13,4294
2009-02-16,4667
2009-02-17,4112
2009-02-18,4284
2009-02-19,4049
2009-02-20,3637
2009-02-23,3982
2009-02-24,4016
2009-02-25,4064
2009-02-26,4135
2009-02-27,4231
2009-03-02,4088
2009-03-03,4207
2009-03-04,4356
2009-03-05,4356
2009-03-06,4552
2009-03-09,4279
2009-03-10,4097
2009-03-11,4246
2009-03-12,4155
2009-03-13,4409
2009-03-16,4399
2009-03-17,4447
2009-03-18,4878
2009-03-19,4878
2009-03-20,5012
2009-03-23,5453
2009-03-24,5290
