,098660
2011-10-28,1938
2011-10-31,2023
2011-11-01,1916
2011-11-02,1810
2011-11-03,1860
2011-11-04,1884
2011-11-07,1888
2011-11-08,1813
2011-11-09,1787
2011-11-10,1714
2011-11-11,1808
2011-11-14,1820
2011-11-15,1852
2011-11-16,2128
2011-11-17,2025
2011-11-18,2121
2011-11-21,2076
2011-11-22,2002
2011-11-23,1881
2011-11-24,1877
2011-11-25,1778
2011-11-28,1914
2011-11-29,1921
2011-11-30,1838
2011-12-01,1936
2011-12-02,1998
2011-12-05,2058
2011-12-06,1961
2011-12-07,2055
2011-12-08,2094
2011-12-09,2233
2011-12-12,2460
2011-12-13,2245
2011-12-14,2169
2011-12-15,2035
2011-12-16,2055
2011-12-19,1902
2011-12-20,1966
2011-12-21,2136
2011-12-22,2149
2011-12-23,2140
2011-12-26,2044
2011-12-27,2007
2011-12-28,1971
2011-12-29,1971
2012-01-02,2058
2012-01-03,2142
2012-01-04,2149
2012-01-05,2194
2012-01-06,2144
2012-01-09,2021
2012-01-10,2100
2012-01-11,2044
2012-01-12,2069
2012-01-13,2078
2012-01-16,2042
2012-01-17,2000
2012-01-18,1975
2012-01-19,2011
2012-01-20,1998
2012-01-25,1934
2012-01-26,1936
2012-01-27,1931
2012-01-30,1954
2012-01-31,1954
2012-02-01,1987
2012-02-02,2074
2012-02-03,2002
2012-02-06,1996
2012-02-07,1925
2012-02-08,1900
2012-02-09,2055
2012-02-10,1998
2012-02-13,1998
2012-02-14,2069
2012-02-15,2378
2012-02-16,2199
2012-02-17,2096
2012-02-20,2149
2012-02-21,2110
2012-02-22,2144
2012-02-23,2464
2012-02-24,2395
2012-02-27,2428
2012-02-28,2569
2012-02-29,2423
2012-03-02,2464
2012-03-05,2332
2012-03-06,2364
2012-03-07,2410
2012-03-08,2405
2012-03-09,2418
2012-03-12,2337
2012-03-13,2460
2012-03-14,2442
2012-03-15,2468
2012-03-16,2606
2012-03-19,2684
2012-03-20,2583
2012-03-21,2524
2012-03-22,2433
2012-03-23,2295
2012-03-26,2395
2012-03-27,2442
2012-03-28,2314
2012-03-29,2261
2012-03-30,2332
2012-04-02,2279
2012-04-03,2194
2012-04-04,2011
2012-04-05,2030
2012-04-06,2032
2012-04-09,1860
2012-04-10,1884
2012-04-12,2142
2012-04-13,2067
2012-04-16,2032
2012-04-17,2016
2012-04-18,1989
2012-04-19,1992
2012-04-20,1943
2012-04-23,1934
2012-04-24,1826
2012-04-25,1854
2012-04-26,1822
2012-04-27,1872
2012-04-30,1860
2012-05-02,1856
2012-05-03,1879
2012-05-04,1881
2012-05-07,1884
2012-05-08,1914
2012-05-09,1921
2012-05-10,1856
2012-05-11,1783
2012-05-14,1742
2012-05-15,1707
2012-05-16,1657
2012-05-17,1603
2012-05-18,1429
2012-05-21,1456
2012-05-22,1479
2012-05-23,1477
2012-05-24,1509
2012-05-25,1555
2012-05-29,1601
2012-05-30,1648
2012-05-31,1628
2012-06-01,1596
2012-06-04,1463
2012-06-05,1541
2012-06-07,1544
2012-06-08,1507
2012-06-11,1539
2012-06-12,1557
2012-06-13,1790
2012-06-14,1879
2012-06-15,1856
2012-06-18,2050
2012-06-19,1969
2012-06-20,1943
2012-06-21,1893
2012-06-22,1838
2012-06-25,1737
